Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
482,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2130705.394190871,4149.377593360996,482.0,0.0,482.0,482.0,0.0,0.0,0.0,0.0,0.0,482.0,482.0,0.0,482.0,482.0,0,1,0,0,0,64,0.0,4149.377593360996,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
62000015,2,1,45.0,27.0,27.0,18.0,22.5,6.363961030678928,27.0,27.0,27.0,0.0,1.1612900416233771,0.0483870850676407,31000007.5,40691661.09780111,59773357.0,2226658.0,59773357.0,59773357.0,0.0,59773357.0,59773357.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.0322580567117604,0.0161290283558802,18.0,27.0,24.75,4.5,20.25,0,0,0,1,1,0,0,0,0.0,33.0,22.5,27.0,0,0,0,0,0,0,2,45,1,27,-1,1444,2,0,2226658.0,0.0,2226658.0,2226658.0,59773357.0,0.0,59773357.0,59773357.0,6
118064124,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567103,292.0,17.0,30.073529411764717,54.1901891700214,27.15473499807613,1.1180365002327042,901252.854961832,979837.4613386976,2001441.0,193.0,116062799.0,1842266.650793651,471348.80357760255,2001778.0,14883.0,118064124.0,1762151.1044776118,593487.7173607426,2001799.0,414.0,0,1,0,0,2048,2176,0.5420783031431292,0.5759581970895747,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118051713,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764717,54.1901891700214,27.157589826756677,1.1181540415258522,901158.1145038168,978944.652005324,2000491.0,427.0,116050245.0,1842067.3809523808,467281.139127511,2001899.0,33988.0,118051713.0,1761965.865671642,592338.1114132135,2001727.0,427.0,0,1,0,0,2048,2176,0.5421352928610192,0.5760187486648329,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
119014707,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,26.13122426961905,1.0586926874508038,952117.656,994424.8868275177,2100447.0,311.0,118425955.0,1973765.9166666665,186441.9999148453,2101239.0,815970.0,119014707.0,1859604.796875,485012.0593209041,2101279.0,311.0,0,1,0,0,1952,2080,0.5125416978928495,0.5461509895579544,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
119059613,66,70,1191.0,2079.0,27.0,15.0,18.045454545454547,1.7839611774131974,292.0,17.0,29.7,53.44409241902003,27.465232899757535,1.1422849157085704,881923.0592592594,968436.6546196616,2002261.0,96.0,117057751.0,1800888.4769230771,503135.9763527558,2002474.0,11521.0,119059613.0,1725501.6376811587,609670.8940197831,2002394.0,270.0,0,1,0,0,2112,2240,0.5543441502703356,0.5879407654382347,15.0,292.0,24.0,38.53378960310639,1484.8529411764707,0,0,0,1,1,0,0,0,1.0,24.176470588235286,18.045454545454547,29.7,0,0,0,0,0,0,66,1191,70,2079,-1,227,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
101,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,10168316.831683168,19801.980198019803,101.0,0.0,101.0,101.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,0.0,101.0,101.0,0,1,0,0,0,64,0.0,19801.980198019806,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118052722,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42842303966528,1.13508606773167,887614.4511278198,971736.3227490158,2000639.0,293.0,116050954.0,1813296.15625,492901.8609885171,2001306.0,23773.0,118052722.0,1736069.44117647,606523.8076877946,2001415.0,293.0,0,1,0,0,2080,2208,0.5506014507653623,0.5844846169663076,15.0,292.0,24.118518518518513,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118466348,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692307,55.37009224648825,26.25218091470162,1.0635931817531843,947730.784,990289.1594239076,2073333.0,182.0,116464958.0,1941082.633333333,256431.3939603993,2073735.0,816044.0,118466348.0,1851036.6875,482475.7016559246,2073698.0,246.0,0,1,0,0,1952,2080,0.5149141594201925,0.548679022332992,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118062797,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764717,54.19018917002141,27.15504021135464,1.118049066718282,901242.7251908396,966602.2587929172,2001322.0,562.0,116060150.0,1842224.603174603,406919.3252498877,2001802.0,406415.0,118062797.0,1762131.2985074627,550992.8720869871,2002135.0,562.0,0,1,0,0,2048,2176,0.5420843959846217,0.5759646707336605,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
278,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3694244.604316547,7194.244604316547,278.0,0.0,278.0,278.0,0.0,0.0,0.0,0.0,0.0,278.0,278.0,0.0,278.0,278.0,0,1,0,0,0,64,0.0,7194.2446043165455,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118222357,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.30636098720312,1.0657882586455285,945778.856,990984.823848468,2067121.0,188.0,116221043.0,1937017.383333333,277296.6225799377,2067395.0,506732.0,118222357.0,1847224.328125,492429.59607259993,2067370.0,280.0,0,1,0,0,1952,2080,0.5159768553760098,0.5498114032695186,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
119530129,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.089404379376177,1.1210562652366922,898722.7744360905,976597.3744951844,2002154.0,128.0,117529179.0,1836393.421875,468714.1869315611,2002348.0,14794.0,119530129.0,1757796.0147058824,589260.3169106642,2002364.0,204.0,0,1,0,0,2080,2208,0.5437959495551118,0.5772603156815802,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27379547,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.06532639126571,1.095708413291133,944122.3103448276,1000419.3253294592,2000350.0,219.0,26013154.0,2001011.8461538465,195.2894630003397,2001306.0,2000621.0,27378572.0,1825238.133333333,530757.7677002229,2001206.0,219.0,0,1,0,0,448,512,0.5113305928691955,0.5843778204219376,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
344,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2985465.11627907,5813.9534883720935,344.0,0.0,344.0,344.0,0.0,0.0,0.0,0.0,0.0,344.0,344.0,0.0,344.0,344.0,0,1,0,0,0,64,0.0,5813.9534883720935,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118071319,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34001234457286,1.0671516255357492,944570.552,987869.3860153264,2004643.0,182.0,116070099.0,1934501.65,262601.0978977672,2004962.0,696082.0,118071319.0,1844864.359375,484400.67937650974,2004852.0,287.0,0,1,0,0,1952,2080,0.516636898076831,0.5505147274589183,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
255,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4027450.980392157,7843.137254901961,255.0,0.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,0.0,255.0,255.0,0,1,0,0,0,64,0.0,7843.137254901961,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118429267,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692307,55.37009224648825,26.26040064910644,1.0639261999316436,947434.1360000004,991457.5057390812,2076128.0,230.0,116427945.0,1940465.75,268162.0738145677,2076455.0,579014.0,118429267.0,1850457.296875,488310.7968797689,2076511.0,301.0,0,1,0,0,1952,2080,0.5150753825065894,0.5488508174250543,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118329386,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.28256686804747,1.0648242525318268,946635.088,991595.44438024,2071418.0,205.0,116328053.0,1938800.883333333,275376.5985122421,2071790.0,572036.0,118329386.0,1848896.65625,491727.901894108,2071672.0,326.0,0,1,0,0,1952,2080,0.5155101540035034,0.5493140985283234,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
82002907,3,2,63.0,35.0,27.0,18.0,21.0,5.196152422706632,18.0,17.0,17.5,0.7071067811865476,1.1950795841908386,0.0609734481730019,20500726.75,15630949.100484531,35929010.0,6071086.0,50038337.0,25019168.5,24014657.97217425,42000096.0,8038241.0,38035656.0,38035656.0,0.0,38035656.0,38035656.0,0,1,0,0,96,64,0.0365840689038011,0.0243893792692007,17.0,27.0,19.333333333333336,3.777124126457412,14.266666666666666,0,0,0,1,1,0,0,0,0.0,23.2,21.0,17.5,0,0,0,0,0,0,3,63,2,35,-1,461,3,0,0.0,0.0,0.0,0.0,20500726.75,15630949.100484531,35929010.0,6071086.0,8
102,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,10068627.450980391,19607.843137254906,102.0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,0.0,102.0,102.0,0,1,0,0,0,64,0.0,19607.843137254906,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
71,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,14464788.732394366,28169.01408450704,71.0,0.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,0.0,71.0,71.0,0,1,0,0,0,64,0.0,28169.01408450704,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
91011943,4,3,72.0,52.0,18.0,18.0,18.0,0.0,18.0,17.0,17.333333333333332,0.5773502691896257,1.362458551181574,0.076912982727992,15168657.166666664,17479076.121946346,48517680.0,2487406.0,40006857.0,13335619.0,5390848.194780855,19500133.0,9504817.0,56623258.0,28311629.0,36520966.40434722,54135852.0,2487406.0,0,1,0,0,128,96,0.0439502758445669,0.0329627068834251,17.0,18.0,17.75,0.4629100498862753,0.2142857142857138,0,0,0,1,1,0,0,0,0.0,20.285714285714285,18.0,17.333333333333332,0,0,0,0,0,0,4,72,3,52,-1,502,4,0,3187025.5,989411.3854006836,3886645.0,2487406.0,21159473.0,19113111.40994933,48517680.0,5618172.0,6
118058303,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.732060488790864,1.135032408521068,887656.4135338345,970325.5400419562,2001593.0,116.0,116057037.0,1813391.203125,482566.1663770872,2001970.0,146483.0,118058303.0,1736151.5147058829,600551.9052705886,2002439.0,183.0,0,1,0,0,2080,2208,0.5505754220438015,0.5844569864772663,17.0,292.0,24.385185185185183,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118063575,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.425901680514077,1.1349817248884764,887696.0526315791,958547.5003763254,2002481.0,412.0,116061513.0,1813461.140625,433184.3528288044,2003370.0,413410.0,118063575.0,1736229.0441176477,563987.09249728,2003281.0,412.0,0,1,0,0,2080,2208,0.5505508366996341,0.5844308881888424,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
79666214,4,9,117.0,1973.0,45.0,18.0,29.25,11.324751652906125,495.0,17.0,219.22222222222223,147.0958682099686,26.234458687844768,0.16318084351291,6638851.166666668,12056995.058790457,41659205.0,41.0,66525283.0,22175094.33333333,21492199.35361745,46911861.0,8079310.0,79666214.0,9958276.75,17506254.0842721,49738474.0,519.0,0,1,0,0,128,288,0.0502094903116646,0.1129713532012454,17.0,495.0,151.21428571428572,149.36747590135832,22310.642857142862,0,0,0,1,1,0,0,0,2.0,162.84615384615384,29.25,219.22222222222223,0,0,0,0,0,0,4,117,9,1973,-1,658,4,0,110050.5,138725.1580806452,208144.0,11957.0,15881034.2,14721526.050884118,41659205.0,5252656.0,7
266,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3860902.2556390977,7518.796992481202,266.0,0.0,266.0,266.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,0.0,266.0,266.0,0,1,0,0,0,64,0.0,7518.796992481202,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
119868551,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.01292351485921,1.1178912140182624,901267.30075188,984577.0079582784,2005132.0,152.0,117868215.0,1841690.859375,487687.887676901,2005365.0,6051.0,119868551.0,1762772.8088235292,607932.82724409,2005380.0,219.0,0,1,0,0,2080,2208,0.5422606635163213,0.5756305505019411,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
