Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
61914487,5,9,180.0,1963.0,90.0,18.0,36.0,30.520484924063695,495.0,17.0,218.11111111111111,148.75772622324902,34.612254802337304,0.2261183234870378,4762652.846153846,11305963.700498665,39010567.0,21.0,61913894.0,15478473.499999998,17091000.355676737,39010567.0,1749427.0,58340562.0,7292570.249999997,14819187.797456818,40623325.0,320.0,0,1,0,0,160,288,0.0807565441025135,0.1453617793845243,17.0,495.0,162.33333333333331,147.6896682074887,21812.2380952381,0,0,0,1,1,0,0,0,1.0,173.9285714285714,36.0,218.11111111111111,0,0,0,0,0,0,5,180,9,1963,-1,303,5,0,894358.0,1209250.1765648,1749427.0,39289.0,28053337.0,15495863.272041349,39010567.0,17096107.0,2
118059157,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42692801033638,1.1350241980806284,887662.8345864661,977015.4474090992,2001042.0,230.0,116057890.0,1813404.53125,512700.2520145129,2001361.0,14449.0,118059157.0,1736164.0735294118,621808.5228189928,2001403.0,390.0,0,1,0,0,2080,2208,0.550571439367469,0.5844527587131594,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118064583,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.154629428539124,1.1180321536391655,901256.3587786256,979690.5540501672,2001842.0,519.0,116063130.0,1842271.9047619049,472810.4113429411,2002639.0,18756.0,118064583.0,1762157.9552238802,594559.8510345746,2002593.0,733.0,0,1,0,0,2048,2176,0.5420761957038378,0.5759559579353276,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118143633,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.421860008317164,1.0580341642278768,952771.2338709672,988955.9952316894,2018646.0,309.0,116142009.0,1935700.15,267627.1241582482,2019466.0,608349.0,118143633.0,1875295.761904761,430479.2953098611,2019407.0,309.0,0,1,0,0,1952,2048,0.5163206721432039,0.5417134920846729,17.0,292.0,21.166666666666668,28.60202790013323,818.0759999999997,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
119099238,241,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031918961563801,494187.7095435684,561104.9741613406,4341929.0,9.0,119032187.0,495967.4458333334,561595.5457612865,4341929.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.023522602218496,0.0083963593453049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,241,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
241,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4261410.788381742,8298.755186721992,241.0,0.0,241.0,241.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,0.0,241.0,241.0,0,1,0,0,0,64,0.0,8298.755186721992,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
47,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,21851063.829787236,42553.19148936171,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,0.0,47.0,47.0,0,1,0,0,0,64,0.0,42553.191489361714,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
28181606,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,19.764664937832144,1.135492420126802,909084.0645161292,1007377.3351674448,2000982.0,239.0,28013939.0,2000995.6428571432,265.33334828904515,2001408.0,2000569.0,28181316.0,1761332.25,655613.4567244635,2001284.0,576.0,0,1,0,0,480,544,0.5322620719344384,0.6032303481923635,15.0,18.0,17.393939393939394,0.6585682358056163,0.4337121212121217,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
137,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7496350.364963504,14598.540145985402,137.0,0.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,0.0,137.0,137.0,0,1,0,0,0,64,0.0,14598.540145985402,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
524,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1959923.6641221368,3816.7938931297713,524.0,0.0,524.0,524.0,0.0,0.0,0.0,0.0,0.0,524.0,524.0,0.0,524.0,524.0,0,1,0,0,0,64,0.0,3816.7938931297713,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118604389,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497771,292.0,17.0,30.67692307692307,55.37009224648825,26.373391628871342,1.0707866805839708,941304.6746031742,990408.568652722,2080733.0,123.0,116603065.0,1911525.6557377048,351936.330227542,2080948.0,173564.0,118604389.0,1853193.578125,491724.5868130554,2205118.0,284.0,0,1,0,0,1984,2080,0.5227462535134345,0.5480404270705361,17.0,292.0,24.57812500000001,39.81089341187872,1584.907234251969,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.67692307692308,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118050727,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764717,54.1901891700214,27.15781665622441,1.1181633807303872,901150.5877862596,979582.0920812244,2001496.0,353.0,116049217.0,1842051.063492064,469677.53790487256,2002204.0,26865.0,118050727.0,1761951.1492537316,594105.6418429415,2002252.0,353.0,0,1,0,0,2048,2176,0.5421398209601878,0.5760235597701995,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
350,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2934285.7142857136,5714.285714285716,350.0,0.0,350.0,350.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,0.0,350.0,350.0,0,1,0,0,0,64,0.0,5714.2857142857165,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118047744,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.38722393542735,1.118191636089208,901127.816793893,965872.0334379374,2000665.0,322.0,116045994.0,1841999.904761905,402952.30994381366,2001372.0,118650.0,118047744.0,1761906.6268656712,548256.3546225665,2002568.0,322.0,0,1,0,0,2048,2176,0.5421535205281011,0.5760381155611073,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
31544872,2,4,45.0,513.0,27.0,18.0,22.5,6.363961030678928,292.0,17.0,128.25,135.00709857880312,17.689087468796828,0.1902052415999659,6308974.4,10788716.33325848,24912548.0,397.0,6631109.0,6631109.0,0.0,6631109.0,6631109.0,31544872.0,10514957.333333332,12902243.730664693,24912945.0,642.0,0,1,0,0,64,128,0.0634017471999886,0.1268034943999772,17.0,292.0,82.28571428571428,111.39526364215294,12408.90476190476,0,0,0,1,1,0,0,0,2.0,96.0,22.5,128.25,0,0,0,0,0,0,2,45,4,513,-1,796,2,0,397.0,0.0,397.0,397.0,15771630.0,12927210.208140347,24912548.0,6630712.0,10
119883556,185,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551505529248732,648019.2216216212,937869.2983928528,5177073.0,8.0,119320425.0,648480.5706521735,940407.2419387504,5177073.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.543164101672126,0.008341427576606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,185,0,1,0,-1,-1,0,0,33987483.0,20340239.102028325,48370204.0,19604762.0,5090214.5,122836.46870738348,5177073.0,5003356.0,9
119407767,209,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758679567301514,571329.0287081336,710130.1376497081,5223789.0,7.0,119174110.0,572952.4519230769,711454.488939586,5223789.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7503049026953157,0.0083746646061976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,209,0,1,0,-1,-1,0,0,21275800.0,0.0,21275800.0,21275800.0,5223789.0,0.0,5223789.0,5223789.0,0
118081796,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42166963652891,1.1348065877995284,887833.0526315792,959601.252104932,2005157.0,140.0,116080108.0,1813751.6875,434599.6812582149,2005391.0,546762.0,118081796.0,1736496.9999999998,565112.4967698315,2005447.0,222.0,0,1,0,0,2080,2208,0.5504658821415623,0.5843407056579661,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118511985,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.32213117517186,1.1306873309058152,891067.5563909777,963724.17573215,2001514.0,174.0,116510576.0,1820477.75,439400.43532945466,2001828.0,465789.0,118511985.0,1742823.3088235292,569428.7331317569,2001822.0,242.0,0,1,0,0,2080,2208,0.5484677351408805,0.5822195957649346,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
113,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9088495.57522124,17699.115044247792,113.0,0.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,0.0,113.0,113.0,0,1,0,0,0,64,0.0,17699.115044247792,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
52,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,19750000.0,38461.53846153846,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,0.0,52.0,52.0,0,1,0,0,0,64,0.0,38461.53846153846,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
123,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8349593.495934959,16260.162601626012,123.0,0.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,123.0,123.0,0,1,0,0,0,64,0.0,16260.162601626012,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
19062784,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,20.03904571336485,1.1540811667382895,907751.6190476192,995763.4506322512,2001046.0,212.0,18009172.0,2001019.111111111,206.7138387024625,2001381.0,2000704.0,19062480.0,1732952.7272727273,641122.1986500063,2001258.0,610.0,0,1,0,0,320,384,0.5245823485174044,0.6294988182208853,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
89813799,4,7,81.0,1017.0,27.0,18.0,20.25,4.5,292.0,17.0,145.2857142857143,124.6805441728504,12.225292908498393,0.1224756120159219,8981379.900000002,14351762.663335305,31218410.0,280.0,61367616.0,20455872.0,17437825.045247674,31218410.0,336775.0,89813799.0,14968966.5,16352836.105494505,31555472.0,412.0,0,1,0,0,128,224,0.0445365861876079,0.0779390258283139,17.0,292.0,93.75,112.001724824381,12544.386363636364,0,0,0,1,1,0,0,0,1.0,102.27272727272728,20.25,145.28571428571428,0,0,0,0,0,0,4,81,7,1017,-1,394,4,0,181144.66666666663,169280.13513798165,336775.0,908.0,29756648.0,1392846.3741748405,31218410.0,28444854.0,2
58804339,5,0,71.0,0.0,18.0,0.0,14.2,7.9498427657407165,0.0,0.0,0.0,0.0,1.207393896562633,0.0850277391945516,14701084.75,12058515.475092318,32735992.0,7497170.0,58804339.0,14701084.75,12058515.475092318,32735992.0,7497170.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,160,0,0.0850277391945516,0.0,0.0,18.0,14.666666666666664,7.201851613763412,51.86666666666667,0,0,0,4,5,0,0,0,0.0,17.6,14.2,0.0,0,0,0,0,0,0,1,14,0,0,354,0,3,32,0.0,0.0,0.0,0.0,1192354144282221.8,794902756361136.8,1589805547089127.0,9740517.0,6
21272681,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.60260674242236,1.1282075822976898,924899.1739130432,998743.4654727478,2000887.0,224.0,20009930.0,2000993.0,124.9702186745248,2001158.0,2000743.0,21272373.0,1772697.75,597160.9055460414,2001159.0,565.0,0,1,0,0,352,416,0.5170951418864411,0.6111124404112487,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118056265,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.427599882140942,1.1350520025345543,887641.0902255641,986820.5482473668,2000865.0,482.0,116054970.0,1813358.90625,554357.1600433752,2001823.0,5601.0,118056265.0,1736121.544117647,652790.9324323246,2001561.0,607.0,0,1,0,0,2080,2208,0.5505849266025823,0.584467075931972,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118053779,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.38582387947107,1.1181344732725582,901173.8854961832,970474.347498802,2001533.0,399.0,116052093.0,1842096.714285714,425624.0566853617,2002395.0,228574.0,118053779.0,1761996.7014925375,564128.1380815031,2002403.0,399.0,0,1,0,0,2048,2176,0.5421258052230585,0.5760086680494997,17.0,292.0,24.4436090225564,39.061996863927654,1525.839598997493,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
95302490,4,10,90.0,1520.0,27.0,18.0,22.5,5.196152422706632,292.0,17.0,152.0,123.08262807290608,16.89357749204664,0.1469006738438838,7330960.76923077,11362226.86307569,29483653.0,399.0,60001978.0,20000659.33333333,15918597.695186418,29484661.0,1622602.0,95302490.0,10589165.555555556,12905934.418452565,30517524.0,481.0,0,1,0,0,128,320,0.0419716210982525,0.1049290527456313,17.0,292.0,108.53333333333332,117.44960418753875,13794.40952380952,0,0,0,1,1,0,0,0,2.0,116.28571428571428,22.5,152.0,0,0,0,0,0,0,4,90,10,1520,-1,620,4,0,2035555.666666667,2269380.721190328,4483057.0,1008.0,22298664.5,8906712.198390998,29483653.0,10514368.0,1
