Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
118057597,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42729042672281,1.1350391961645636,887651.105263158,970779.689242873,2000829.0,338.0,116055848.0,1813372.625,491403.2451141469,2002008.0,9861.0,118057597.0,1736141.1323529405,603518.0404530058,2002210.0,518.0,0,1,0,0,2080,2208,0.5505787145574376,0.584460481607126,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
119946265,212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7757951862861256,565784.2688679236,494597.9920246957,3743469.0,6323.0,119830952.0,567919.203791469,494794.0772392388,3743469.0,6323.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7674581196838437,0.0083370666022822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,212,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118064208,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42575463683287,1.1349756396959865,887700.8120300751,975166.8860132558,2001569.0,415.0,116062724.0,1813480.0625,508846.5253872357,2002443.0,21859.0,118064208.0,1736238.3529411766,616920.8481640297,2002136.0,1051.0,0,1,0,0,2080,2208,0.5505478849271577,0.5844277547688289,15.0,292.0,24.118518518518503,38.80761039608732,1506.030624654505,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
19735827,12,13,648.0,239.0,292.0,17.0,54.0,89.31965069345043,27.0,15.0,18.384615384615387,2.7245324228345904,44.94364487487654,1.2667318172174895,822326.1250000001,990307.0847323424,2000110.0,225.0,18008995.0,1637181.3636363638,797389.7966794247,2001069.0,12047.0,19734955.0,1644579.5833333335,769322.1408165948,2001133.0,225.0,0,1,0,0,384,416,0.6080312722643951,0.6587005449530947,15.0,292.0,34.76923076923076,61.99697263080364,3843.624615384616,0,0,0,1,1,0,0,0,1.0,36.16,54.0,18.384615384615387,0,0,0,0,0,0,12,648,13,239,-1,245,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118335787,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497771,292.0,17.0,30.67692307692308,55.37009224648823,26.43325471778035,1.073217183234688,939172.9126984128,985628.253680212,2069785.0,216.0,116334052.0,1907115.606557377,338839.37091072515,2070474.0,153379.0,118335787.0,1848996.671875,481086.0962084449,2206558.0,216.0,0,1,0,0,1984,2080,0.523932798114572,0.5492843851201159,17.0,292.0,24.578125,39.81089341187872,1584.9072342519685,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.67692307692308,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
452,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2272123.8938053097,4424.778761061947,452.0,0.0,452.0,452.0,0.0,0.0,0.0,0.0,0.0,452.0,452.0,0.0,452.0,452.0,0,1,0,0,0,64,0.0,4424.778761061947,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
119594261,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.074877781969818,1.1204551027745386,899204.9699248121,974292.342919589,2003134.0,152.0,117592810.0,1837387.65625,451296.21015721024,2003365.0,183049.0,119594261.0,1758739.1323529412,580291.3815497028,2003403.0,224.0,0,1,0,0,2080,2208,0.5435043408980971,0.5769507618764416,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
82694770,3,6,72.0,716.0,27.0,18.0,24.0,5.196152422706632,292.0,17.0,119.33333333333331,118.25001761803956,9.52901858243272,0.1088339685810843,10336846.25,13171883.618756752,39371516.0,479.0,60671991.0,30335995.5,13637107.939792238,39978887.0,20693104.0,82694770.0,16538954.0,16997504.114757698,44923427.0,479.0,0,1,0,0,96,192,0.0362779895270281,0.0725559790540562,17.0,292.0,80.6,101.3795947033831,10277.822222222225,0,0,0,1,1,0,0,0,2.0,89.55555555555556,24.0,119.33333333333331,0,0,0,0,0,0,3,72,6,716,-1,609,3,0,607371.0,0.0,607371.0,607371.0,16417124.0,13428645.185048062,39371516.0,5551911.0,7
118298976,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.28932307917864,1.0650979768413211,946391.8079999996,1001431.8863769412,2061863.0,330.0,116297046.0,1938284.1,346543.819753059,2062786.0,21745.0,118298976.0,1848421.5,532144.5909287535,2062670.0,330.0,0,1,0,0,1952,2080,0.5156426713279412,0.5494553055133801,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118061240,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.34226101640132,1.067242729281854,944489.92,1000461.6810863968,2001926.0,126.0,116059408.0,1934323.4666666668,356466.18239106,2002222.0,25940.0,118061240.0,1844706.875000001,533127.6880553607,2002263.0,369.0,0,1,0,0,1952,2080,0.5166810038586754,0.5505617254231787,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
103155465,5,10,81.0,153.0,27.0,0.0,16.2,9.85900603509299,17.0,0.0,15.3,5.375872022286245,2.268420776349561,0.1454115882275359,7368247.5,9592893.09884255,27235037.0,505.0,76802984.0,19200746.0,11980165.473838914,30422174.0,4342616.0,66921498.0,7435722.0,19317650.00836852,58874684.0,505.0,0,0,0,0,172,320,0.0484705294091786,0.0969410588183573,0.0,27.0,14.625,7.658328799418317,58.65000000000001,0,0,0,13,15,0,0,0,2.0,15.6,16.2,15.3,0,0,0,0,5,51,0,5,0,10,1444,411,4,32,0.0,0.0,0.0,0.0,1476249699327830.0,424893887448034.7,1589807403122184.0,14803157.0,6
