Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
62004910,3,3,63.0,495.0,27.0,18.0,21.0,5.196152422706632,292.0,17.0,165.0,138.69751259485514,8.99928731450461,0.0967665302634904,12400982.0,12727175.643356107,30350047.0,247809.0,31407054.0,15703527.0,7498781.147456031,21005966.0,10401088.0,35400225.0,17700112.5,24681284.30435143,35152416.0,247809.0,0,1,0,0,96,96,0.0483832651317452,0.0483832651317452,17.0,292.0,121.42857142857142,131.38728647635222,17262.619047619046,0,0,0,1,1,0,0,0,1.0,141.66666666666666,21.0,165.0,0,0,0,0,0,0,3,63,3,495,-1,377,3,0,2525089.0,3220560.2613210017,4802369.0,247809.0,18984910.666666668,12498822.261965018,30350047.0,5598719.0,6
124,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8282258.064516129,16129.032258064515,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,124.0,124.0,0,1,0,0,0,64,0.0,16129.032258064515,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
146,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7034246.575342466,13698.6301369863,146.0,0.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,146.0,146.0,0,1,0,0,0,64,0.0,13698.6301369863,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118387480,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.26966973196828,1.0643017319061103,947099.84,989189.3619889566,2067521.0,391.0,116386035.0,1939767.25,256117.2642902324,2068196.0,809038.0,118387480.0,1849804.375,482052.2999040104,2068245.0,391.0,0,1,0,0,1952,2080,0.5152571876688312,0.5490445442372791,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
113346477,8,3,198.0,52.0,72.0,18.0,24.75,19.091883092036785,18.0,17.0,17.333333333333332,0.5773502691896257,2.2056265586446058,0.0970475685803626,11334647.7,10629722.800791804,35942475.0,1977255.0,74553408.0,10650486.857142856,7114210.1739527965,26260405.0,5036532.0,113346477.0,56673238.5,26521466.06277912,75426747.0,37919730.0,0,1,0,0,268,96,0.0705800498766274,0.0264675187037352,17.0,72.0,22.33333333333333,15.645698411636303,244.7878787878788,0,0,0,1,1,0,0,0,0.0,24.363636363636363,24.75,17.333333333333332,0,0,0,0,0,0,8,198,3,52,-1,461,8,0,2413924.5,617543.9291746783,2850594.0,1977255.0,13564828.5,10807335.107383924,35942475.0,5036532.0,8
118306308,64,68,1188.0,2045.0,27.0,18.0,18.562500000000004,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.32736786951377,1.1157477756807357,903101.5877862596,985151.2397497528,2002205.0,201.0,116305128.0,1846113.1428571432,483819.71055282024,2002511.0,11933.0,118306308.0,1765765.791044776,605272.8939104605,2002483.0,303.0,0,1,0,0,2048,2176,0.5409686185118717,0.5747791571688637,17.0,292.0,24.4436090225564,39.06199686392764,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
119256422,227,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911846726375876,525358.6872246697,571949.3711937714,4047553.0,20.0,118258210.0,523266.4159292036,572347.6612937938,4047553.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9034614337163327,0.0083852926595433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,227,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118222706,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.30628332936315,1.0657851123793427,945781.6479999998,988090.2381754904,2071078.0,228.0,116221026.0,1937017.1,258009.43466967664,2071758.0,729013.0,118222706.0,1847229.78125,482508.3708486301,2071834.0,228.0,0,1,0,0,1952,2080,0.5159753321836501,0.5498097801956927,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
119972619,218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.825416514413176,550333.1146788994,688058.1330873311,6909253.0,10.0,118972888.0,548262.1566820279,688967.6847790532,6909253.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8170812791875453,0.0083352352256309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218,0,1,0,-1,-1,0,0,51575692.0,0.0,51575692.0,51575692.0,6909253.0,0.0,6909253.0,6909253.0,0
119753670,220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8454549242624465,544334.8636363635,609642.7198297427,4543433.0,10.0,118756087.0,542265.2374429221,610264.2603708196,4543433.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.837104449492028,0.0083504747704183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,220,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118060765,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15550758967215,1.1180683099927398,901227.213740458,985943.166179526,2000404.0,690.0,116058635.0,1842200.555555556,499602.6916062912,2002049.0,13936.0,118060765.0,1762100.9701492535,614858.681276708,2002226.0,844.0,0,1,0,0,2048,2176,0.542093726057086,0.5759745839356538,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118830767,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,26.17167319975306,1.06033145439514,950646.136,991984.825236622,2086770.0,336.0,118161904.0,1969365.0666666664,185417.263017984,2087601.0,802102.0,118830767.0,1856730.734375,480435.61189213104,2087659.0,336.0,0,1,0,0,1952,2080,0.5133350691912979,0.5469963852038421,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118054583,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.385637370808382,1.1181268583194268,901180.0229007635,969127.4845603964,2001285.0,196.0,116053408.0,1842117.5873015872,416804.4607615157,2001617.0,173316.0,118054583.0,1762008.7014925375,557894.2745687088,2001572.0,231.0,0,1,0,0,2048,2176,0.5421221131245706,0.5760047451948562,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
119996468,227,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900055924979392,528618.8017621139,589135.0632932711,3572790.0,7.0,119906482.0,530559.6548672565,589715.0260800628,3572790.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8917223463610613,0.0083335786183306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,227,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118056726,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.3432682353058,1.0672835362213924,944453.8080000004,1000670.922452964,2001181.0,204.0,116055313.0,1934255.2166666675,350563.2069690285,2001485.0,50299.0,118056726.0,1844636.34375,534001.2796937053,2001527.0,287.0,0,1,0,0,1952,2080,0.5167007595992456,0.5505827766221469,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118229084,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074252,292.0,17.0,30.67692307692308,55.37009224648825,26.30486420752443,1.0657276174109578,945832.672,992564.152195251,2075062.0,197.0,116227830.0,1937130.5,288660.8146108743,2075346.0,406178.0,118229084.0,1847329.4375,498514.5815246793,2075405.0,335.0,0,1,0,0,1952,2080,0.5159474973180034,0.5497801200929544,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118053993,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.073529411764717,54.1901891700214,27.15706532687971,1.118132446396794,901175.5190839696,978408.7265174496,2000415.0,561.0,116052245.0,1842099.1269841269,467501.9698302641,2001319.0,23746.0,118053993.0,1761999.8955223882,590561.8866379183,2001593.0,941.0,0,1,0,0,2048,2176,0.5421248224954153,0.5760076239013787,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
119951686,222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859081830663056,540322.9099099097,671711.5736958401,5240601.0,2398.0,119931766.0,542677.6742081448,672317.4582791583,5240601.0,2398.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8507451408394544,0.0083366898236011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,222,0,1,0,-1,-1,0,0,11577454.0,0.0,11577454.0,11577454.0,5240601.0,0.0,5240601.0,5240601.0,0
118061322,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.3422427202704,1.0672419880238169,944490.576,993487.2036927044,2001337.0,146.0,116060020.0,1934333.666666667,304395.59526873194,2004008.0,329395.0,118061322.0,1844708.15625,506802.15460345615,2003997.0,237.0,0,1,0,0,1952,2080,0.5166806449956574,0.5505613430281595,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118562440,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497771,292.0,17.0,30.67692307692307,55.37009224648825,26.38272289268001,1.0711655394406523,940971.7460317464,988439.3748677876,2069896.0,325.0,116560943.0,1910835.1311475409,344743.26841160486,2070619.0,140934.0,118562440.0,1852538.125,484698.6614772043,2201961.0,325.0,0,1,0,0,1984,2080,0.5229312082308698,0.5482343312097828,17.0,292.0,24.57812500000001,39.81089341187872,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.67692307692308,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
105617525,13,19,297.0,1682.0,72.0,18.0,22.84615384615385,14.976905298081183,478.0,17.0,88.52631578947367,134.12033088944693,18.737420707406283,0.30298002154472,3407016.935483871,7379450.4756969875,29790692.0,297.0,77847695.0,6487307.916666666,8407596.148635486,30007377.0,899941.0,105617525.0,5867640.277777777,9637268.841980755,29790692.0,477.0,0,1,0,0,416,608,0.1230856337525424,0.1798943877921774,17.0,478.0,60.7878787878788,106.20668457533571,11279.859848484848,0,0,0,1,1,0,0,0,1.0,62.6875,22.84615384615385,88.52631578947368,0,0,0,0,0,0,13,297,19,1682,-1,747,13,0,2427328.2,4388729.9731047135,10124114.0,352.0,15436174.166666664,10408362.136333331,29790692.0,5283395.0,8
130,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7900000.000000001,15384.615384615388,130.0,0.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,0.0,130.0,130.0,0,1,0,0,0,64,0.0,15384.615384615388,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
