Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
118060893,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.342338440553732,1.0672458660803117,944487.144,1000832.7246656438,2001192.0,376.0,116058956.0,1934315.933333333,357540.24653214455,2002071.0,10599.0,118060893.0,1844701.453125,536028.7846995478,2002006.0,376.0,0,1,0,0,1952,2080,0.5166825224674525,0.5505633436128592,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
119748694,10,6,180.0,102.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,2.3549317372931013,0.1336131482152114,7983246.266666668,7626912.016029905,31005996.0,784591.0,99724887.0,11080543.0,8134304.221523406,31005996.0,965243.0,49505923.0,9901184.6,5110613.358738978,15683616.0,1642121.0,0,1,0,0,320,192,0.0835082176345071,0.0501049305807042,17.0,18.0,17.588235294117652,0.5072996561958926,0.2573529411764708,0,0,0,1,1,0,0,0,0.0,18.6875,18.0,17.0,0,0,0,0,0,0,10,180,6,102,-1,888,10,0,1263727.0,350225.12910697877,1642121.0,965243.0,11469378.6,7067008.641184271,31005996.0,7069349.0,8
118051463,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.428715559416663,1.1350981732433083,887604.9849624066,971261.5663462856,2001062.0,181.0,116050397.0,1813287.453125,489328.79606187367,2001390.0,33739.0,118051463.0,1736050.9264705882,603747.0874967807,2001424.0,214.0,0,1,0,0,2080,2208,0.5506073228419033,0.584490850401405,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
185,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5551351.3513513515,10810.810810810812,185.0,0.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,0.0,185.0,185.0,0,1,0,0,0,64,0.0,10810.810810810812,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
108956775,5,14,144.0,2970.0,72.0,18.0,28.8,24.149534156997728,956.0,17.0,212.14285714285708,259.2399711413397,28.580141069704016,0.1743810791022403,6053154.166666668,9904920.124564918,35978797.0,4396.0,108512187.0,27128046.75,27917102.297198106,68021968.0,7000052.0,107969015.0,8305308.846153846,13423232.603406835,39406043.0,4396.0,0,1,0,0,172,448,0.0458897576584843,0.128491321443756,17.0,956.0,156.54999999999995,231.73770903647443,53702.36578947368,0,0,0,1,1,0,0,0,2.0,164.78947368421052,28.8,212.14285714285717,0,0,0,0,0,0,5,144,14,2970,-1,796,5,0,1492691.0,2559172.243609543,6021271.0,7043.0,15921703.833333332,12389585.519720204,35978797.0,6036832.0,3
118053734,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.385834318463825,1.1181348994856868,901173.5419847328,993691.2433744296,2000593.0,398.0,116051612.0,1842089.07936508,528345.2056863196,2001301.0,28646.0,118053734.0,1761996.0298507465,638734.566465601,2001370.0,398.0,0,1,0,0,2048,2176,0.5421260118718481,0.5760088876138386,17.0,292.0,24.44360902255639,39.061996863927654,1525.839598997493,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118066258,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.425278439840113,1.1349559329643528,887716.2255639097,979295.7058982349,2004047.0,214.0,116065020.0,1813515.9375,523840.3947518497,2004311.0,11947.0,118066258.0,1736268.4999999998,628695.889951181,2004367.0,363.0,0,1,0,0,2080,2208,0.5505383256916637,0.5844176072726892,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
118055882,66,70,1191.0,2079.0,27.0,15.0,18.045454545454547,1.7839611774131974,292.0,17.0,29.7,53.44409241902003,27.69874693748847,1.1519968145255144,874488.0148148149,965200.3757266186,2001535.0,348.0,116054257.0,1785450.1076923076,518034.6294878643,2002270.0,10879.0,118055882.0,1710954.8115942029,621306.3314375529,2002137.0,348.0,0,1,0,0,2112,2240,0.5590572776373821,0.5929395368881324,15.0,292.0,24.0,38.5337896031064,1484.8529411764707,0,0,0,1,1,0,0,0,1.0,24.176470588235286,18.045454545454547,29.7,0,0,0,0,0,0,66,1191,70,2079,-1,227,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118056209,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732552381044197,1.1350525409468302,887640.6691729322,964099.4509686836,2001217.0,203.0,116055156.0,1813361.8125,456188.0900804689,2001546.0,81875.0,118056209.0,1736120.7205882354,580813.0887933202,2001619.0,321.0,0,1,0,0,2080,2208,0.550585187772716,0.5844673531741139,17.0,292.0,24.385185185185183,38.774700396310735,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
119584840,239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006943355027276,500354.9790794982,710773.3313979865,6147398.0,14.0,118331226.0,497190.0252100842,710581.607123181,6147398.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.998581091047996,0.0083622639792803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,239,0,1,0,-1,-1,0,0,32705778.5,31771630.67549918,55171714.0,10239843.0,5726398.5,595383.2026522919,6147398.0,5305399.0,0
97088448,2,4,54.0,343.0,27.0,27.0,27.0,0.0,292.0,17.0,85.75,137.5,4.089054961513032,0.0617993193175773,19417689.6,14326765.252565747,39692582.0,7938001.0,18999935.0,18999935.0,0.0,18999935.0,18999935.0,97088448.0,32362816.0,14023854.121116957,47630583.0,20055609.0,0,1,0,0,64,128,0.0205997731058591,0.0411995462117182,17.0,292.0,59.14285714285714,102.78850222897591,10565.47619047619,0,0,0,1,1,0,0,0,2.0,69.0,27.0,85.75,0,0,0,0,0,0,2,54,4,343,-1,269,2,0,0.0,0.0,0.0,0.0,19417689.6,14326765.252565747,39692582.0,7938001.0,8
882,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1164399.0929705217,2267.5736961451253,882.0,0.0,882.0,882.0,0.0,0.0,0.0,0.0,0.0,882.0,882.0,0.0,882.0,882.0,0,1,0,0,0,64,0.0,2267.5736961451253,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
119860986,219,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8354596215318968,547310.4383561647,688634.4405363201,4825003.0,14.0,119630927.0,548765.7201834864,689881.7151055777,4825003.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8271166232522065,0.0083429982796904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,219,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118059020,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.342756360335702,1.0672627978785525,944472.1600000004,1000040.1648859106,2000582.0,559.0,116057244.0,1934287.4,357041.3441448853,2001969.0,22934.0,118059020.0,1844672.1875,533460.6735294292,2002110.0,732.0,0,1,0,0,1952,2080,0.5166907196078707,0.5505720782706819,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118052327,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.428514814451734,1.1350898656999788,887611.481203008,971726.28485705,2001060.0,218.0,116050937.0,1813295.890625,493878.1509200685,2001309.0,22696.0,118052327.0,1736063.6323529412,605409.0353835635,2001431.0,242.0,0,1,0,0,2080,2208,0.5506032930634226,0.5844865726365563,15.0,292.0,24.118518518518513,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118060046,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.155672970007146,1.1180751191643614,901221.7251908398,982166.2345158992,2001510.0,102.0,116059378.0,1842212.3492063489,478372.3186808933,2001706.0,9877.0,118060046.0,1762090.2388059704,600635.2340116126,2001676.0,136.0,0,1,0,0,2048,2176,0.5420970274736299,0.5759780916907317,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
233,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4407725.321888411,8583.690987124464,233.0,0.0,233.0,233.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,0.0,233.0,233.0,0,1,0,0,0,64,0.0,8583.690987124464,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
243,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4226337.448559672,8230.45267489712,243.0,0.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,0.0,243.0,243.0,0,1,0,0,0,64,0.0,8230.45267489712,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
119499985,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,26.02510786926041,1.0543934377899713,955999.88,994815.9501751636,2077598.0,147.0,118412787.0,1973546.45,191118.1388441941,2077897.0,704003.0,119499985.0,1867187.265625,469678.4693529417,2077903.0,378.0,0,1,0,0,1952,2080,0.5104603151205417,0.5439331226694296,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
72,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,14263888.888888888,27777.777777777777,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,0.0,72.0,72.0,0,1,0,0,0,64,0.0,27777.777777777777,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
458,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2242358.07860262,4366.812227074236,458.0,0.0,458.0,458.0,0.0,0.0,0.0,0.0,0.0,458.0,458.0,0.0,458.0,458.0,0,1,0,0,0,64,0.0,4366.812227074236,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
24579700,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,2.1969348690179293,0.0813679581117751,24579700.0,0.0,24579700.0,24579700.0,24579700.0,24579700.0,0.0,24579700.0,24579700.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,0.0813679581117751,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,2,2,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,1,27,0,0,1444,0,1,32,0.0,0.0,0.0,0.0,24579700.0,0.0,24579700.0,24579700.0,7
118070871,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.424206940931267,1.1349115905141414,887750.9097744361,971846.6392610704,2001249.0,397.0,116068923.0,1813576.921875,492135.4430586657,2002085.0,11912.0,118070871.0,1736336.3382352935,607147.7513866038,2002182.0,397.0,0,1,0,0,2080,2208,0.550516816294173,0.5843947742199683,15.0,292.0,24.118518518518503,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118059762,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426787460405013,1.1350183816226904,887667.3834586466,973069.2683437114,2001786.0,95.0,116058609.0,1813415.765625,496411.445809672,2001917.0,12665.0,118059762.0,1736172.9705882357,609200.636274228,2002011.0,145.0,0,1,0,0,2080,2208,0.5505686179513051,0.5844497636713853,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118075824,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15204426606415,1.1179257152590356,901342.1679389311,995243.4666711858,2000911.0,538.0,116074008.0,1842444.571428572,537117.9838141142,2007013.0,11273.0,118075824.0,1762325.7313432838,643902.499984007,2006781.0,871.0,0,1,0,0,2048,2176,0.5420245892165021,0.5759011260425335,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
119546498,5,8,108.0,1025.0,27.0,18.0,21.6,4.929503017546495,292.0,17.0,128.125,125.11872932767272,9.477483815544309,0.1087442979718234,9962208.166666666,14557380.58245118,36640561.0,246.0,114955134.0,28738783.5,8119011.50072883,36640843.0,20292598.0,119546498.0,17078071.14285714,17314490.26112807,39251360.0,325.0,0,1,0,0,160,256,0.0418247299891628,0.0669195679826606,17.0,292.0,82.21428571428571,107.07163566900044,11464.335164835164,0,0,0,1,1,0,0,0,1.0,88.53846153846153,21.6,128.125,0,0,0,0,0,0,5,108,8,1025,-1,441,5,0,1150540.0,2293722.694536693,4591118.0,282.0,28736023.0,8122523.90529992,36640561.0,20282853.0,3
452,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2272123.8938053097,4424.778761061947,452.0,0.0,452.0,452.0,0.0,0.0,0.0,0.0,0.0,452.0,452.0,0.0,452.0,452.0,0,1,0,0,0,64,0.0,4424.778761061947,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118050582,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73387428111113,1.1351066443704614,887598.3609022556,966844.6195276964,2001711.0,88.0,116049471.0,1813272.984375,468207.3006126325,2001975.0,175397.0,118050582.0,1736037.9705882354,589737.8055412135,2001800.0,292.0,0,1,0,0,2080,2208,0.5506114319707462,0.5844952123997152,17.0,292.0,24.385185185185183,38.77470039631074,1503.4773908236602,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
