Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
109637875,6,12,108.0,205.0,18.0,18.0,18.0,0.0,18.0,17.0,17.083333333333336,0.2886751345948127,2.8548528508054356,0.1641768412603765,6449286.764705882,7579285.260613311,31927320.0,215576.0,61621827.0,12324365.4,5144365.277976555,21323127.0,9000771.0,87587414.0,7962492.181818183,10287644.846960103,31927320.0,215576.0,0,1,0,0,192,384,0.0547256137534588,0.1094512275069176,17.0,18.0,17.42105263157895,0.507257273501788,0.2573099415204677,0,0,0,1,1,0,0,0,2.0,18.38888888888889,18.0,17.083333333333332,0,0,0,0,0,0,6,108,12,205,-1,776,6,0,6826740.333333332,3086003.3155809036,10237353.0,4227450.0,12736807.714285716,8577552.641229892,31927320.0,7031447.0,8
118416716,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.263183991692525,1.0640389655798257,947333.728,989363.391883602,2071740.0,264.0,116415073.0,1940251.2166666668,255409.12340918285,2072619.0,871980.0,118416716.0,1850261.1875,481803.0013375149,2072404.0,264.0,0,1,0,0,1952,2080,0.5151299753997569,0.5489089901800689,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
73696081,4,9,71.0,85.0,18.0,17.0,17.75,0.4999999999999998,17.0,0.0,9.444444444444445,8.959786703810408,2.116801841878132,0.1764001534898443,6141340.083333332,9834818.869487332,33354267.0,310461.0,68330404.0,22776801.33333333,13618842.096545557,34560006.0,7866334.0,73385620.0,9173202.5,13486664.219999662,38719944.0,330449.0,1,0,0,0,128,336,0.0542769703045674,0.1221231831852768,0.0,18.0,12.357142857142858,8.120317754839428,65.93956043956042,0,0,0,9,13,0,0,0,2.0,13.307692307692308,17.75,9.444444444444445,0,0,0,0,0,0,0,5,0,6,382,382,3,32,0.0,0.0,0.0,0.0,1589806634915514.2,21007488.19150902,1589806684378259.0,1589806617894504.0,6
118060393,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15559315476783,1.1180718329473966,901224.3740458012,965878.4280770088,2000949.0,344.0,116058625.0,1842200.396825397,403345.0275048902,2002058.0,385299.0,118060393.0,1762095.4179104478,548482.2005163126,2002321.0,344.0,0,1,0,0,2048,2176,0.5420954341563136,0.5759763987910831,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118078773,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.422371673865552,1.1348356406108655,887810.3233082709,986348.4998079544,2000761.0,575.0,116076979.0,1813702.796875,551522.0919167787,2012042.0,7892.0,118078773.0,1736452.5441176463,652059.4023690582,2011803.0,902.0,0,1,0,0,2080,2208,0.5504799749231811,0.5843556656876846,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
110592764,20,6,360.0,102.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,4.177488501869797,0.2350967555164821,4423710.56,5996740.979117499,20836325.0,207227.0,110592764.0,5820671.789473684,7590417.752754387,27841262.0,304707.0,3331355.0,666271.0,615321.0167762027,1668102.0,207227.0,1,0,0,0,640,192,0.1808436580896016,0.0542530974268804,17.0,18.0,17.777777777777782,0.4236592728681609,0.1794871794871788,0,0,0,26,26,0,0,0,0.0,18.46153846153846,18.0,17.0,0,0,0,0,5,51,0,13,0,3,395,255,19,32,0.0,0.0,0.0,0.0,1589801775984826.0,36717219.02182333,1589801835810596.0,1589801731561753.0,6
42112002,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,1.28229477192749,0.0474923989602774,42112002.0,0.0,42112002.0,42112002.0,42112002.0,42112002.0,0.0,42112002.0,42112002.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,0.0474923989602774,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,2,2,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,1,27,0,0,488,0,1,32,0.0,0.0,0.0,0.0,42112002.0,0.0,42112002.0,42112002.0,6
118223697,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074252,292.0,17.0,30.67692307692308,55.37009224648825,26.306062819199443,1.0657761785270512,945789.576,994079.3306128938,2070085.0,357.0,116221907.0,1937031.7833333327,302108.3185273006,2070792.0,275973.0,118223697.0,1847245.265625,505944.8651364223,2070910.0,357.0,0,1,0,0,1952,2080,0.5159710070646835,0.5498051714623676,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118262522,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.29742666911839,1.0654262894883977,946100.176,998702.4262338632,2204629.0,176.0,116261086.0,1937684.7666666668,328293.38289822143,2204879.0,93961.0,118262522.0,1847851.90625,521067.1783207971,2204874.0,312.0,0,1,0,0,1952,2080,0.5158016163396211,0.5496246731487766,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
124,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8282258.064516129,16129.032258064515,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,124.0,124.0,0,1,0,0,0,64,0.0,16129.032258064515,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118291056,12,8,287.0,119.0,45.0,17.0,23.91666666666667,10.448647875406774,17.0,0.0,14.875,6.010407640085652,3.43221215304731,0.1690744902978971,6225845.0526315775,8354820.989763246,33055047.0,364663.0,118291056.0,10753732.363636363,13121053.759707749,44384406.0,1617809.0,98897178.0,14128168.285714287,21793860.899824288,46151283.0,364663.0,1,0,0,0,384,268,0.1014446941787382,0.0676297961191588,0.0,45.0,20.142857142857142,9.63475850390509,92.82857142857144,0,0,0,19,20,0,0,0,0.0,21.15,23.91666666666667,14.875,0,0,0,0,0,0,0,14,0,5,297,297,11,32,0.0,0.0,0.0,0.0,1589802560104929.5,40053498.79449051,1589802622083896.0,1589802508040969.0,6
118077578,65,69,1179.0,2059.0,27.0,15.0,18.13846153846153,1.712791244184137,292.0,15.0,29.84057971014493,53.82423005334553,27.42264920101935,1.1348471256752912,887801.338345865,979700.9233175014,2001054.0,113.0,118051941.0,1844561.578125,471034.837635611,2001330.0,9071.0,118077578.0,1736434.970588235,629440.667844007,2001523.0,396.0,0,1,0,0,2080,2208,0.5504855460365219,0.5843615796387693,15.0,292.0,24.09629629629629,38.811998851346544,1506.371254836926,0,0,0,1,1,0,0,0,1.0,24.27611940298507,18.13846153846153,29.84057971014493,0,0,0,0,0,0,65,1179,69,2059,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118064124,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.38342428221464,1.1180365002327042,901252.8549618318,980417.566194034,2004683.0,190.0,116063153.0,1842272.2698412703,471101.85768658214,2004980.0,8042.0,118064124.0,1762151.1044776118,595203.903634334,2004954.0,299.0,0,1,0,0,2048,2176,0.5420783031431292,0.5759581970895747,17.0,292.0,24.44360902255639,39.061996863927654,1525.839598997493,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
99135282,4,3,90.0,512.0,27.0,18.0,22.5,5.196152422706632,478.0,17.0,170.66666666666666,266.1584740964175,6.072510087780857,0.0706105824160564,16522546.999999998,13524876.585342271,30896494.0,269207.0,69357750.0,23119250.0,28584058.86913209,56114338.0,5885807.0,66829040.0,33414520.0,46874551.17370126,66559833.0,269207.0,0,1,0,0,128,96,0.0403489042377465,0.0302616781783099,17.0,478.0,77.375,161.9355581705266,26223.125,0,0,0,1,1,0,0,0,0.0,88.42857142857143,22.5,170.66666666666666,0,0,0,0,0,0,4,90,3,512,-1,415,4,0,269207.0,0.0,269207.0,269207.0,19773215.0,12222992.267208736,30896494.0,5885807.0,6
118059784,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.342585888518983,1.067255891303342,944478.272,991659.736210569,2000453.0,495.0,116058039.0,1934300.65,295435.2589748209,2002123.0,391954.0,118059784.0,1844684.125,501765.4507618139,2002297.0,495.0,0,1,0,0,1952,2080,0.5166873759484433,0.5505685153548985,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
119047077,9,4,171.0,69.0,27.0,18.0,19.0,3.0,18.0,17.0,17.25,0.4999999999999998,2.016009179292995,0.1092004972117039,9920589.75,8570473.245616721,33970951.0,16433.0,112047020.0,14005877.5,8784202.182293573,33970951.0,6037801.0,112916523.0,37638841.0,31491307.83023868,69037439.0,6055635.0,0,1,0,0,288,128,0.0756003442234873,0.0336001529882165,17.0,27.0,18.428571428571427,2.5027457449242148,6.263736263736262,0,0,0,1,1,0,0,0,0.0,19.846153846153847,19.0,17.25,0,0,0,0,0,0,9,171,4,69,-1,285,9,0,1958908.0,2747074.4895706773,3901383.0,16433.0,11512926.1,8487275.48777857,33970951.0,6037801.0,8
118057064,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.38506185449437,1.1181033605917898,901198.961832061,984094.8637633655,2001813.0,133.0,116054789.0,1842139.5079365084,484690.7595613488,2001700.0,96001.0,118057064.0,1762045.731343283,607211.5591567932,2002055.0,133.0,0,1,0,0,2048,2176,0.5421107202869284,0.5759926403048614,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
119422709,212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7835803741481029,563314.6650943394,768025.2149820497,4984993.0,21.0,118426226.0,561261.7345971563,769268.3974559237,4984993.0,21.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7752067573680648,0.008373616780038,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,212,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
218,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4711009.174311927,9174.311926605504,218.0,0.0,218.0,218.0,0.0,0.0,0.0,0.0,0.0,218.0,218.0,0.0,218.0,218.0,0,1,0,0,0,64,0.0,9174.311926605504,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
119608759,197,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6553971603367277,607151.0609137055,823743.6391783691,6078435.0,9.0,119032495.0,607308.6479591837,825850.1242529661,6078435.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.647036568617855,0.0083605917188723,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,197,0,1,0,-1,-1,0,0,52079326.0,20851214.2611036,66823361.0,37335291.0,5917909.5,227017.3392067223,6078435.0,5757384.0,0
118707582,240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.030198879798596,494614.92499999993,635246.377587075,4624671.0,8.0,115728021.0,484217.6610878664,615775.7246865603,4624671.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0217748180566932,0.0084240617419028,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,240,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118067016,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.382753537194503,1.1180091144168496,901274.93129771,978074.9134999614,2000677.0,343.0,116064954.0,1842300.8571428573,463574.2383490118,2004006.0,40007.0,118067016.0,1762194.2686567162,589566.705110898,2004895.0,343.0,0,1,0,0,2048,2176,0.5420650251718059,0.5759440892450437,17.0,292.0,24.44360902255639,39.061996863927654,1525.839598997493,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
403,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2548387.096774193,4962.779156327542,403.0,0.0,403.0,403.0,0.0,0.0,0.0,0.0,0.0,403.0,403.0,0.0,403.0,403.0,0,1,0,0,0,64,0.0,4962.779156327542,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
68,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,15102941.176470589,29411.764705882353,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0,68.0,68.0,0,1,0,0,0,64,0.0,29411.764705882357,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
108005554,7,11,153.0,1537.0,27.0,18.0,21.857142857142858,4.810702354423639,478.0,17.0,139.72727272727272,159.75361711654037,15.647343469021974,0.1666580961197606,6353267.882352943,12233937.489632688,39160632.0,381.0,102969889.0,17161648.166666668,16677455.3920492,39170846.0,2000943.0,108005554.0,10800555.4,17202410.57486352,46034343.0,406.0,0,1,0,0,224,352,0.0648114818243513,0.1018466142954092,17.0,478.0,89.89473684210527,133.3832801186291,17791.099415204677,0,0,0,1,1,0,0,0,1.0,94.88888888888889,21.857142857142858,139.72727272727272,0,0,0,0,0,0,7,153,11,1537,-1,570,7,0,2403639.0,1935907.7568687685,4634145.0,406.0,19678118.4,16673643.362365115,39160632.0,5034853.0,8
118054975,63,67,1146.0,2028.0,27.0,15.0,18.190476190476197,1.6930326184112956,292.0,17.0,30.268656716417908,54.575103128639014,26.885779273596892,1.1011818858120972,915154.84496124,977137.2711642592,2000649.0,418.0,116053059.0,1871823.532258064,388898.65744722384,2001674.0,237001.0,118054975.0,1788711.7424242424,544770.9556773747,2002339.0,418.0,0,1,0,0,2016,2144,0.533649683124324,0.5675322026877733,15.0,292.0,24.366412213740443,39.37320566985979,1550.24932472108,0,0,0,1,1,0,0,0,1.0,24.553846153846155,18.19047619047619,30.268656716417908,0,0,0,0,0,0,63,1146,67,2028,-1,227,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
119384297,232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951680462632368,514587.4870689658,624219.1806348275,5097059.0,11.0,118388155.0,512502.8354978352,624764.8448810709,5097059.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.943304151633945,0.0083763109984221,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,232,0,1,0,-1,-1,0,0,99072291.0,0.0,99072291.0,99072291.0,5097059.0,0.0,5097059.0,5097059.0,0
71,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,14464788.732394366,28169.01408450704,71.0,0.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,0.0,71.0,71.0,0,1,0,0,0,64,0.0,28169.01408450704,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
