Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
118072150,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.381562883372588,1.1179605012697744,901314.1221374047,978797.9404863518,2000647.0,587.0,116069888.0,1842379.1746031744,469696.7480050651,2011435.0,6080.0,118072150.0,1762270.8955223889,592070.9438860815,2011010.0,677.0,0,1,0,0,2048,2176,0.5420414551611028,0.5759190461086717,17.0,292.0,24.44360902255639,39.061996863927654,1525.839598997493,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118773685,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.261930957181303,1.1281960309642662,893035.22556391,978202.8003445496,2001691.0,495.0,116771940.0,1824561.5625,498725.4794633024,2002515.0,31876.0,118773685.0,1746671.838235294,612287.0771543339,2002531.0,555.0,0,1,0,0,2080,2208,0.5472592687513231,0.580936762212943,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118054785,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42794372968449,1.135066232173478,887629.9624060147,977576.1377199608,2000604.0,504.0,116052960.0,1813327.5,519069.1782573207,2001368.0,16982.0,118054785.0,1736099.7794117646,624912.0794453264,2001368.0,881.0,0,1,0,0,2080,2208,0.5505918290393735,0.5844744031341043,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118315715,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.285603734043285,1.0649472895464478,946525.72,990296.1204800472,2069634.0,270.0,116313900.0,1938565.0,269432.94647758506,2070323.0,592060.0,118315715.0,1848683.046875,488619.4415046653,2070167.0,270.0,0,1,0,0,1952,2080,0.5155697195423279,0.5493775700041199,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118060923,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724363,292.0,17.0,29.88405797101449,53.813276360973155,27.42651774795967,1.1350072199588004,887676.1127819542,971691.0914563724,2001634.0,185.0,116059189.0,1813424.828125,492621.9983616839,2001984.0,18668.0,118060923.0,1736190.044117647,605058.4801618304,2001968.0,274.0,0,1,0,0,2080,2208,0.5505632037113584,0.584444016247442,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
158,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6500000.0,12658.227848101267,158.0,0.0,158.0,158.0,0.0,0.0,0.0,0.0,0.0,158.0,158.0,0.0,158.0,158.0,0,1,0,0,0,64,0.0,12658.227848101267,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
97088448,2,4,54.0,343.0,27.0,27.0,27.0,0.0,292.0,17.0,85.75,137.5,4.089054961513032,0.0617993193175773,19417689.6,14326765.252565747,39692582.0,7938001.0,18999935.0,18999935.0,0.0,18999935.0,18999935.0,97088448.0,32362816.0,14023854.121116957,47630583.0,20055609.0,0,1,0,0,64,128,0.0205997731058591,0.0411995462117182,17.0,292.0,59.14285714285714,102.78850222897591,10565.47619047619,0,0,0,1,1,0,0,0,2.0,69.0,27.0,85.75,0,0,0,0,0,0,2,54,4,343,-1,269,2,0,0.0,0.0,0.0,0.0,19417689.6,14326765.252565747,39692582.0,7938001.0,6
117361961,2,2,54.0,495.0,27.0,27.0,27.0,0.0,292.0,203.0,247.5,62.93250352560272,4.677835947202689,0.0340825934222418,39120653.66666666,33875469.31703124,62000215.0,204671.0,62000215.0,62000215.0,0.0,62000215.0,62000215.0,204671.0,204671.0,0.0,204671.0,204671.0,0,1,0,0,64,64,0.0170412967111209,0.0170412967111209,27.0,292.0,168.2,133.9204988043279,17934.699999999993,0,0,0,1,1,0,0,0,1.0,210.25,27.0,247.5,0,0,0,0,0,0,2,54,2,495,-1,319,2,0,204671.0,0.0,204671.0,204671.0,58578645.0,4838830.698608912,62000215.0,55157075.0,6
25844299,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,18.843614214492717,1.0834110842008136,957196.2592592592,1012467.9673025784,2000954.0,170.0,24011803.0,2000983.583333333,143.71844844778175,2001205.0,2000789.0,25844062.0,1846004.4285714289,533072.784714709,2001234.0,546.0,0,1,0,0,416,480,0.5030122890932348,0.5803987951075786,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118414379,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.263702316084434,1.0640599652175688,947315.032,997133.5640496644,2204405.0,185.0,116413101.0,1940218.35,309630.9542050443,2204694.0,275146.0,118414379.0,1850224.671875,510744.2991958397,2204636.0,310.0,0,1,0,0,1952,2080,0.5151401418910452,0.5489198233265236,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
564,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1820921.9858156024,3546.099290780141,564.0,0.0,564.0,564.0,0.0,0.0,0.0,0.0,0.0,564.0,564.0,0.0,564.0,564.0,0,1,0,0,0,64,0.0,3546.099290780141,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118047359,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.158591493774967,1.1181952829626625,901124.8778625956,967651.5357114002,2001402.0,439.0,116045509.0,1841992.2063492064,412217.60468968545,2002172.0,43104.0,118047359.0,1761900.8805970154,554696.7566612415,2002246.0,439.0,0,1,0,0,2048,2176,0.5421552887091697,0.5760399942534928,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
104439399,8,17,162.0,1009.0,27.0,18.0,20.25,4.166190448976482,292.0,17.0,59.352941176470594,96.60418027735044,11.21224376252874,0.2393732656389569,4351641.625,5762217.06617813,28012944.0,16311.0,71370463.0,10195780.42857143,5566366.473732809,21008932.0,3610313.0,96394762.0,6024672.625,9130040.27416332,33117457.0,16311.0,0,1,0,0,256,544,0.0765994450044661,0.1627738206344906,17.0,292.0,45.73076923076921,79.6384619099629,6342.284615384616,0,0,0,1,1,0,0,0,2.0,47.56,20.25,59.352941176470594,0,0,0,0,0,0,8,162,17,1009,-1,285,8,0,11981185.0,13219390.972767316,21328706.0,2633664.0,10347484.57142857,8008013.430160001,28012944.0,5055992.0,8
517,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1986460.348162476,3868.471953578337,517.0,0.0,517.0,517.0,0.0,0.0,0.0,0.0,0.0,517.0,517.0,0.0,517.0,517.0,0,1,0,0,0,64,0.0,3868.471953578337,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118068801,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567114,292.0,17.0,30.073529411764717,54.1901891700214,27.15365933122333,1.1179922120154333,901288.5572519086,985933.916834796,2002273.0,280.0,116066615.0,1842327.2222222232,496389.4527332228,2002925.0,30700.0,118068801.0,1762220.910447761,614236.8787179531,2003012.0,280.0,0,1,0,0,2048,2176,0.5420568300680889,0.5759353819473444,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118071002,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.424176513721804,1.1349103313275857,887751.894736842,965343.0904179772,2001088.0,493.0,116068932.0,1813577.0625,464027.7558053421,2004971.0,336889.0,118071002.0,1736338.2647058824,586660.2174151579,2005614.0,493.0,0,1,0,0,2080,2208,0.5505162054947244,0.5843941258328612,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118036611,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,27.16106445990728,1.1182971019051031,901042.8320610684,982705.3591463964,2000589.0,515.0,116034869.0,1841823.317460317,483156.4506519675,2001216.0,31016.0,118036611.0,1761740.4626865669,604405.7200515813,2001403.0,576.0,0,1,0,0,2048,2176,0.5422046554691409,0.5760924464359621,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
119476551,64,64,1170.0,1533.0,27.0,18.0,18.281250000000004,1.5783128424274535,292.0,17.0,23.953125,40.05806487472825,22.62368621605088,1.0713399317996717,940760.244094488,996813.8320897836,2284617.0,170.0,117475011.0,1864682.7142857143,485459.3703739965,2284831.0,110975.0,119476551.0,1896453.1904761903,468424.6538513978,2614221.0,352.0,0,1,0,0,2048,2048,0.5356699658998358,0.5356699658998358,17.0,292.0,21.09302325581395,28.268921169188037,799.1319040697673,0,0,0,1,1,0,0,0,1.0,21.2578125,18.28125,23.953125,0,0,0,0,0,0,64,1170,64,1533,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118058928,63,67,1146.0,2028.0,27.0,15.0,18.19047619047619,1.6930326184112954,292.0,17.0,30.268656716417908,54.575103128639014,26.88487904955397,1.101145014632015,915185.488372093,976404.776544344,2000710.0,397.0,116057115.0,1871888.951612904,384759.41801276576,2001819.0,10242.0,118058928.0,1788771.636363636,542070.6562488421,2001641.0,397.0,0,1,0,0,2016,2144,0.5336318147832073,0.5675131998488078,15.0,292.0,24.36641221374045,39.373205669859814,1550.2493247210807,0,0,0,1,1,0,0,0,1.0,24.553846153846155,18.19047619047619,30.268656716417908,0,0,0,0,0,0,63,1146,67,2028,-1,227,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
103930151,10,15,189.0,1153.0,27.0,18.0,18.9,2.846049894151541,292.0,17.0,76.86666666666666,105.12296654508042,12.912518524099903,0.2405461722075243,4330422.958333334,7271819.21821607,25350662.0,265.0,57053711.0,6339301.222222223,7356057.382451803,23921262.0,62996.0,103930151.0,7423582.214285714,10105122.07754555,32965323.0,581.0,0,1,0,0,320,480,0.0962184688830097,0.1443277033245145,17.0,292.0,52.65384615384616,83.81643862999302,7025.195384615385,0,0,0,1,1,0,0,0,1.0,54.76,18.9,76.86666666666666,0,0,0,0,0,0,10,189,15,1153,-1,319,10,0,1801297.8,2619086.18288492,6033273.0,354.0,13560523.142857146,7746189.045228077,25350662.0,6396332.0,8
86,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,11941860.46511628,23255.81395348837,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,0.0,86.0,86.0,0,1,0,0,0,64,0.0,23255.81395348837,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118060505,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42661485312129,1.1350112385170636,887672.9699248117,971128.665925344,2001237.0,172.0,116059150.0,1813424.21875,491232.9724770296,2001534.0,15620.0,118060505.0,1736183.897058824,603337.6682624187,2001638.0,336.0,0,1,0,0,2080,2208,0.5505651530120085,0.5844460855050552,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118059149,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.426929868857517,1.1350242749928678,887662.7744360898,975426.5791127492,2001076.0,181.0,116057825.0,1813403.515625,506435.8252499863,2001349.0,31994.0,118059149.0,1736163.955882353,616898.4793244017,2001450.0,265.0,0,1,0,0,2080,2208,0.550571476675645,0.5844527983172232,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
100857515,6,12,153.0,2442.0,27.0,18.0,25.5,3.6742346141747673,478.0,17.0,203.5,138.78662497779558,25.72936682011251,0.1784695964400867,5932794.999999999,9047064.919801723,28280196.0,314.0,95906024.0,19181204.8,13913723.8276961,40033941.0,7991463.0,100857515.0,9168865.0,10469283.567903718,28280746.0,314.0,0,1,0,0,192,384,0.0594898654800289,0.1189797309600578,17.0,478.0,137.5263157894737,140.19088907670485,19653.485380116967,0,0,0,1,1,0,0,0,2.0,145.16666666666666,25.5,203.5,0,0,0,0,0,0,6,153,12,2442,-1,227,6,0,1762499.4,1938462.7873716843,4950386.0,26364.0,15340652.166666668,9647668.805781247,28280196.0,6349187.0,8
118153019,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.420078830148217,1.0579501146729056,952846.9274193548,988375.3633494212,2078488.0,167.0,116151860.0,1935864.3333333328,258671.4055534659,2078814.0,730800.0,118153019.0,1875444.7460317456,425316.7068639696,2078758.0,320.0,0,1,0,0,1952,2048,0.516279655960378,0.5416704587125277,17.0,292.0,21.16666666666666,28.602027900133233,818.0759999999997,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
62004910,3,3,63.0,495.0,27.0,18.0,21.0,5.196152422706632,292.0,17.0,165.0,138.69751259485514,8.99928731450461,0.0967665302634904,12400982.0,12727175.643356107,30350047.0,247809.0,31407054.0,15703527.0,7498781.147456031,21005966.0,10401088.0,35400225.0,17700112.5,24681284.30435143,35152416.0,247809.0,0,1,0,0,96,96,0.0483832651317452,0.0483832651317452,17.0,292.0,121.42857142857142,131.38728647635222,17262.619047619046,0,0,0,1,1,0,0,0,1.0,141.66666666666666,21.0,165.0,0,0,0,0,0,0,3,63,3,495,-1,377,3,0,2525089.0,3220560.2613210017,4802369.0,247809.0,18984910.666666668,12498822.261965018,30350047.0,5598719.0,6
94767233,0,3,0.0,505.0,0.0,0.0,0.0,0.0,292.0,27.0,168.33333333333334,133.38040835644992,5.328846100212718,0.0316565114864121,47383616.5,66711282.87137042,94555617.0,211616.0,0.0,0.0,0.0,0.0,0.0,94767233.0,47383616.5,66711282.87137042,94555617.0,211616.0,0,1,0,0,0,96,0.0,0.0316565114864121,27.0,292.0,133.0,129.82295636750845,16854.0,0,0,0,1,1,0,0,0,0.0,177.33333333333337,0.0,168.33333333333334,0,0,0,0,0,0,0,0,3,505,-1,394,0,0,0.0,0.0,0.0,0.0,94555617.0,0.0,94555617.0,94555617.0,6
