Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
125,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8216000.0,16000.0,125.0,0.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,0.0,125.0,125.0,0,1,0,0,0,64,0.0,16000.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
117922828,223,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8995473887379972,528801.9192825118,746223.9110207844,4802035.0,15.0,117736477.0,530344.4909909904,747553.8599429713,4802035.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8910672664668453,0.0084801222711517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,223,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118063861,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.4258352435213,1.1349789754885282,887698.2030075188,962198.6837843627,2000537.0,431.0,116061660.0,1813463.4375,450143.97839791287,2008000.0,122344.0,118063861.0,1736233.2499999998,576370.1439062045,2007917.0,431.0,0,1,0,0,2080,2208,0.5505495030354801,0.5844294724530481,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118074014,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42347693879536,1.134881380419573,887774.541353383,975202.114159376,2001823.0,601.0,116071730.0,1813620.78125,509696.4142831438,2002699.0,17317.0,118074014.0,1736382.5588235287,617633.6352868528,2002737.0,875.0,0,1,0,0,2080,2208,0.5505021621438227,0.5843792182757503,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118708549,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497778,292.0,17.0,30.67692307692308,55.37009224648825,26.350250477747807,1.0698471261745437,942131.3412698412,998949.457944352,2202621.0,186.0,116707115.0,1913231.3934426229,394922.3985485536,2202864.0,21932.0,118708549.0,1854821.078125,522308.7973548139,2205249.0,302.0,0,1,0,0,1984,2080,0.5222875734080449,0.5475595527664987,17.0,292.0,24.57812500000001,39.81089341187873,1584.9072342519696,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.67692307692308,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
62004910,3,3,63.0,495.0,27.0,18.0,21.0,5.196152422706632,292.0,17.0,165.0,138.69751259485514,8.99928731450461,0.0967665302634904,12400982.0,12727175.643356107,30350047.0,247809.0,31407054.0,15703527.0,7498781.147456031,21005966.0,10401088.0,35400225.0,17700112.5,24681284.30435143,35152416.0,247809.0,0,1,0,0,96,96,0.0483832651317452,0.0483832651317452,17.0,292.0,121.42857142857142,131.38728647635222,17262.619047619046,0,0,0,1,1,0,0,0,1.0,141.66666666666666,21.0,165.0,0,0,0,0,0,0,3,63,3,495,-1,377,3,0,2525089.0,3220560.2613210017,4802369.0,247809.0,18984910.666666668,12498822.261965018,30350047.0,5598719.0,6
151,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6801324.503311258,13245.033112582782,151.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0,0.0,151.0,151.0,0,1,0,0,0,64,0.0,13245.033112582783,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
77,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,13337662.337662335,25974.02597402597,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,0.0,77.0,77.0,0,1,0,0,0,64,0.0,25974.025974025968,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118058963,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34276907887121,1.0672633131632707,944471.704,987388.5403553316,2000980.0,195.0,116057724.0,1934295.4,259523.763958185,2001202.0,743807.0,118058963.0,1844671.296875,482815.4427685916,2001302.0,423.0,0,1,0,0,1952,2080,0.5166909690711072,0.5505723440921635,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118151752,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.32208111480226,1.0664251512749467,945214.016,986993.0572265616,2068847.0,252.0,116149906.0,1935831.7666666668,254033.13631281984,2069569.0,872016.0,118151752.0,1846121.125,480321.7397907068,2069525.0,252.0,0,1,0,0,1952,2080,0.5162851922839028,0.550139958991044,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
22180827,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.37795975776737,1.1721835258892737,887233.0800000002,1007952.2896683868,2001040.0,197.0,22011403.0,2001036.636363636,189.3025476465337,2001351.0,2000823.0,22180495.0,1706191.9230769232,720512.6556431262,2001279.0,530.0,0,1,0,0,384,448,0.5410077811796647,0.6311757447096089,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
314,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3270700.6369426753,6369.426751592357,314.0,0.0,314.0,314.0,0.0,0.0,0.0,0.0,0.0,314.0,314.0,0.0,314.0,314.0,0,1,0,0,0,64,0.0,6369.426751592358,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118001666,5,5,108.0,529.0,27.0,18.0,21.6,4.929503017546495,292.0,17.0,105.8,127.2387519586702,5.398228869073764,0.084744566233497,13111296.222222222,14360485.849273404,46282404.0,766328.0,79471687.0,19867921.75,21112114.982188504,51001019.0,5020774.0,118001666.0,29500416.5,24828989.50339807,57537572.0,766328.0,0,1,0,0,160,160,0.0423722831167485,0.0423722831167485,17.0,292.0,59.45454545454545,91.95799436303908,8456.27272727273,0,0,0,1,1,0,0,0,1.0,65.4,21.6,105.8,0,0,0,0,0,0,5,108,5,529,-1,502,5,0,3486428.5,1742574.859673036,4718615.0,2254242.0,18504801.5,14973895.410375029,46282404.0,5020774.0,6
118060078,63,67,1146.0,2028.0,27.0,15.0,18.19047619047619,1.6930326184112954,292.0,17.0,30.268656716417905,54.575103128639014,26.8846171692348,1.1011342885949982,915194.4031007754,981352.086218506,2002797.0,145.0,116058812.0,1871916.322580645,407279.7456437429,2003023.0,245926.0,118060078.0,1788789.0606060603,557355.7653878474,2003007.0,207.0,0,1,0,0,2016,2144,0.5336266167806529,0.5675076718143452,15.0,292.0,24.36641221374045,39.373205669859814,1550.2493247210807,0,0,0,1,1,0,0,0,1.0,24.553846153846155,18.19047619047619,30.268656716417908,0,0,0,0,0,0,63,1146,67,2028,-1,227,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118059088,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764717,54.19018917002141,27.155893326907623,1.1180841918751736,901214.4122137404,977343.6463344592,2001716.0,123.0,116057821.0,1842187.6349206348,460268.3480017234,2001971.0,12464.0,118059088.0,1762075.9402985077,585264.1229732374,2001972.0,123.0,0,1,0,0,2048,2176,0.5421014263637205,0.575982765511453,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118061572,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.34218693954033,1.0672397280971322,944492.576,1000690.9366563676,2000711.0,484.0,116059860.0,1934331.0,357510.8596766144,2001862.0,9913.0,118061572.0,1844712.0625,536049.6700688738,2002648.0,484.0,0,1,0,0,1952,2080,0.5166795509041672,0.550560177192965,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
522,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1967432.950191571,3831.417624521073,522.0,0.0,522.0,522.0,0.0,0.0,0.0,0.0,0.0,522.0,522.0,0.0,522.0,522.0,0,1,0,0,0,64,0.0,3831.417624521073,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
368,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2790760.8695652173,5434.782608695652,368.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,368.0,368.0,0,1,0,0,0,64,0.0,5434.782608695652,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
83000086,2,1,36.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,18.0,0.0,0.6506017355210933,0.0361445408622829,41500043.0,46177186.9097459,74152245.0,8847841.0,74152245.0,74152245.0,0.0,74152245.0,74152245.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.0240963605748553,0.0120481802874276,18.0,18.0,18.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,24.0,18.0,18.0,0,0,0,0,0,0,2,36,1,18,-1,1444,2,0,0.0,0.0,0.0,0.0,41500043.0,46177186.9097459,74152245.0,8847841.0,6
353,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2909348.4419263457,5665.7223796033995,353.0,0.0,353.0,353.0,0.0,0.0,0.0,0.0,0.0,353.0,353.0,0.0,353.0,353.0,0,1,0,0,0,64,0.0,5665.7223796033995,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
165,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6224242.424242424,12121.212121212122,165.0,0.0,165.0,165.0,0.0,0.0,0.0,0.0,0.0,165.0,165.0,0.0,165.0,165.0,0,1,0,0,0,64,0.0,12121.212121212122,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118220281,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.306822938443194,1.0658069743549332,945762.248,988499.9950247088,2067502.0,161.0,116218948.0,1936982.4666666663,257688.8737661432,2067705.0,755974.0,118220281.0,1847191.890625,482383.5975156069,2067769.0,207.0,0,1,0,0,1952,2080,0.5159859161559598,0.5498210581989735,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118061579,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764717,54.19018917002141,27.15532036040277,1.1180606012392906,901233.4274809158,980466.8498585764,2001409.0,206.0,116060152.0,1842224.634920635,471617.5115280528,2001743.0,32020.0,118061579.0,1762113.1194029846,595575.8067080079,2001745.0,318.0,0,1,0,0,2048,2176,0.5420899884796561,0.5759706127596346,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118043401,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764717,54.1901891700214,27.15950212244393,1.1182327760956328,901094.6641221372,975807.8338816796,2000950.0,211.0,116042177.0,1841939.317460318,448866.289513489,2001917.0,186416.0,118043401.0,1761841.8059701484,580765.5389800562,2001305.0,326.0,0,1,0,0,2048,2176,0.5421734671978826,0.5760593088977503,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
269,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3817843.866171004,7434.944237918216,269.0,0.0,269.0,269.0,0.0,0.0,0.0,0.0,0.0,269.0,269.0,0.0,269.0,269.0,0,1,0,0,0,64,0.0,7434.944237918216,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118057509,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.384958630628063,1.118099146069565,901202.358778626,988544.3842095232,2001712.0,181.0,116056290.0,1842163.3333333328,508210.4039397588,2002025.0,17519.0,118057509.0,1762052.3731343283,621374.4640272454,2002003.0,218.0,0,1,0,0,2048,2176,0.5421086768822134,0.5759904691873518,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
107286665,2,2,36.0,134.0,18.0,18.0,18.0,0.0,117.0,17.0,67.0,70.71067811865477,1.5845398866671827,0.0372832914509925,35762221.666666664,28746832.84381499,62000029.0,5034698.0,62000029.0,62000029.0,0.0,62000029.0,62000029.0,107286665.0,107286665.0,0.0,107286665.0,107286665.0,0,1,0,0,64,64,0.0186416457254962,0.0186416457254962,17.0,117.0,57.4,54.40863901992036,2960.3,0,0,0,1,1,0,0,0,1.0,71.75,18.0,67.0,0,0,0,0,0,0,2,36,2,134,-1,285,2,0,0.0,0.0,0.0,0.0,35762221.666666664,28746832.84381499,62000029.0,5034698.0,8
119594575,209,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7559324910849845,572222.8468899521,681511.0262519289,4957532.0,13.0,119540499.0,574713.9375000002,682200.7124790322,4957532.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7475709077941035,0.0083615832908808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,209,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
