Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
118060707,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342379941871773,1.067247547484194,944485.656,1000001.724220974,2000648.0,623.0,116058814.0,1934313.5666666664,357060.74513892585,2001759.0,21669.0,118060707.0,1844698.546875,533449.3625600687,2001574.0,933.0,0,1,0,0,1952,2080,0.5166833364804431,0.5505642110037509,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
117990540,7,2,135.0,35.0,27.0,18.0,19.285714285714285,3.4016802570830444,18.0,17.0,17.5,0.7071067811865476,1.4407934737818813,0.0762773015531584,14748817.5,15097958.270143315,46983554.0,35076.0,71006986.0,11834497.666666664,9285416.146713074,21266373.0,35076.0,84540613.0,84540613.0,0.0,84540613.0,84540613.0,0,1,0,0,224,64,0.0593267900969009,0.0169505114562574,17.0,27.0,18.800000000000004,2.8982753492378883,8.400000000000004,0,0,0,1,1,0,0,0,0.0,20.88888888888889,19.285714285714285,17.5,0,0,0,0,0,0,7,135,2,35,-1,260,7,0,2712010.0,0.0,2712010.0,2712010.0,19213088.33333333,14925384.838471824,46983554.0,7550077.0,6
118128207,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.327327561993727,1.0666377082994245,945025.6560000004,1000999.3266480536,2055971.0,190.0,116126993.0,1935449.883333333,352586.14621817763,2056250.0,5750.0,118128207.0,1845753.234375,533261.310389841,2056211.0,239.0,0,1,0,0,1952,2080,0.516388096875118,0.5502496114243062,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118357320,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.27636381087372,1.0645729389614431,946858.56,993523.035936838,2099994.0,186.0,116355978.0,1939266.3,287953.70240372,2100283.0,419866.0,118357320.0,1849333.125,498551.665366647,2100286.0,333.0,0,1,0,0,1952,2080,0.5153884863226035,0.5491844526388397,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
245,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4191836.7346938783,8163.265306122449,245.0,0.0,245.0,245.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,0.0,245.0,245.0,0,1,0,0,0,64,0.0,8163.265306122449,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118052724,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.8840579710145,53.813276360973155,27.42842257498437,1.1350860485015153,887614.4661654137,976684.7299479388,2000782.0,311.0,116050987.0,1813296.671875,513017.2516776513,2001578.0,29037.0,118052724.0,1736069.4705882354,622071.8144387498,2001592.0,311.0,0,1,0,0,2080,2208,0.5506014414373022,0.5844846070642131,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
313,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3281150.159744409,6389.776357827475,313.0,0.0,313.0,313.0,0.0,0.0,0.0,0.0,0.0,313.0,313.0,0.0,313.0,313.0,0,1,0,0,0,64,0.0,6389.776357827475,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
119805513,228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911431237726097,525462.7763157897,616960.7402464106,5842577.0,3540.0,119683185.0,527238.7004405286,617739.8584763125,5842577.0,3540.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9030843764259828,0.0083468613001139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,228,0,1,0,-1,-1,0,0,42789245.0,0.0,42789245.0,42789245.0,5842577.0,0.0,5842577.0,5842577.0,0
118259803,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.39983437144741,1.056994826889742,953708.0887096772,998707.1905685944,2202046.0,256.0,116258049.0,1937634.15,328970.5968177161,2202858.0,96037.0,118259803.0,1877139.7301587304,469535.5701075267,2202772.0,256.0,0,1,0,0,1952,2048,0.5158134755221941,0.541181351367548,17.0,292.0,21.16666666666666,28.602027900133237,818.076,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118198207,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.311735845536127,1.0660060181792774,945585.6559999998,990631.942259522,2066471.0,217.0,116196957.0,1936615.950000001,275952.3145599571,2066770.0,533157.0,118198207.0,1846846.984375,491651.2464516974,2066698.0,305.0,0,1,0,0,1952,2080,0.5160822786423487,0.5499237395369289,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
310,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3312903.225806452,6451.612903225807,310.0,0.0,310.0,310.0,0.0,0.0,0.0,0.0,0.0,310.0,310.0,0.0,310.0,310.0,0,1,0,0,0,64,0.0,6451.612903225807,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118056480,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.385197322501913,1.1181088916084911,901194.503816794,985983.414013748,2000810.0,584.0,116054624.0,1842136.888888889,499606.13250694994,2001536.0,21003.0,118056480.0,1762037.014925373,614755.7172886688,2001558.0,1072.0,0,1,0,0,2048,2176,0.5421134019919958,0.5759954896164955,17.0,292.0,24.4436090225564,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118062006,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.342090104753947,1.067235804887137,944496.048,1000242.5522475252,2001238.0,352.0,116060249.0,1934337.483333334,354744.4745621215,2002270.0,34849.0,118062006.0,1844718.84375,534238.8827672988,2001902.0,352.0,0,1,0,0,1952,2080,0.5166776515723441,0.550558153314793,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118067822,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.1538844851394,1.1180014822328137,901281.0839694656,967793.8197443556,2001808.0,164.0,116066432.0,1842324.3174603172,409719.5518586493,2002079.0,236862.0,118067822.0,1762206.298507464,552998.526749586,2002016.0,304.0,0,1,0,0,2048,2176,0.5420613247189399,0.5759401575138736,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
23539605,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,19.20168159151353,1.1045215074764425,941584.2,1004129.8389070508,2001263.0,260.0,22010678.0,2000970.7272727275,251.70383028834163,2001581.0,2000545.0,23539345.0,1810718.846153846,559348.6370414619,2001557.0,700.0,0,1,0,0,384,448,0.5097791572968196,0.5947423501796227,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
119904612,226,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8931715487307528,530551.3805309733,671985.5924989439,4242176.0,13.0,119261279.0,530050.1288888889,673441.5441301281,4242176.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8848315859610136,0.008339962769739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,226,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118150318,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.322400588037357,1.0664380945635712,945202.544,989451.1797355588,2069372.0,192.0,116149028.0,1935817.133333333,269783.44921659346,2069715.0,578009.0,118150318.0,1846098.71875,488345.4465473257,2069658.0,204.0,0,1,0,0,1952,2080,0.5162914584791892,0.5501466360843821,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
183,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5612021.8579234965,10928.96174863388,183.0,0.0,183.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,183.0,0.0,183.0,183.0,0,1,0,0,0,64,0.0,10928.96174863388,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
82999824,2,1,36.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,18.0,0.0,0.6506037892321314,0.0361446549573406,41499912.0,707048.7984304902,41999871.0,40999953.0,41999871.0,41999871.0,0.0,41999871.0,41999871.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.024096436638227,0.0120482183191135,18.0,18.0,18.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,24.0,18.0,18.0,0,0,0,0,0,0,2,36,1,18,-1,1444,2,0,0.0,0.0,0.0,0.0,41499912.0,707048.7984304902,41999871.0,40999953.0,6
79,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,13000000.0,25316.455696202534,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,0.0,79.0,79.0,0,1,0,0,0,64,0.0,25316.455696202534,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
119458783,245,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059287679165457,487586.8693877552,670663.4146918119,5162874.0,7.0,119369629.0,489219.7909836064,671553.7481151937,5162874.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.050916591038769,0.0083710881266888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,245,0,1,0,-1,-1,0,0,80650720.0,0.0,80650720.0,80650720.0,5162874.0,0.0,5162874.0,5162874.0,0
118058165,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.38480646383077,1.118092933258788,901207.3664122138,973343.4950436024,2000525.0,552.0,116055953.0,1842157.984126984,444816.4234164287,2001284.0,20285.0,118058165.0,1762062.1641791046,573875.9444953343,2001344.0,848.0,0,1,0,0,2048,2176,0.5421056646103215,0.5759872686484666,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118158410,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.320597915967216,1.0663650602610513,945267.2800000004,988522.544887364,2081464.0,211.0,116156987.0,1935949.7833333337,262412.5886922588,2081709.0,710017.0,118158410.0,1846225.15625,484557.8250751529,2081773.0,273.0,0,1,0,0,1952,2080,0.5162561006025724,0.5501089596584788,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
116191456,10,15,207.0,1655.0,45.0,18.0,20.7,8.538149682454625,973.0,17.0,110.33333333333331,251.7730459494556,16.025274698339267,0.2151621200099256,4841310.666666668,4656309.979205838,18576455.0,8361.0,100106080.0,11122897.777777778,8859090.831356734,31272383.0,2811201.0,96971962.0,6926568.714285716,11658937.405707056,33489717.0,8361.0,0,1,0,0,320,480,0.0860648480039702,0.1290972720059554,17.0,973.0,72.26923076923076,193.8549060905723,37579.72461538461,0,0,0,1,1,0,0,0,1.0,75.16,20.7,110.33333333333331,0,0,0,0,0,0,10,207,15,1655,-1,444,10,0,7404929.5,6362382.337975848,16085376.0,2477424.0,9619082.0,4312892.688158725,18576455.0,5033553.0,8
118303542,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.370270959427405,1.1326795270423942,889500.3157894737,966656.5039443976,2001585.0,81.0,116302528.0,1817227.0,458783.4846974582,2001711.0,248578.0,118303542.0,1739757.9705882347,583210.4026984862,2001721.0,140.0,0,1,0,0,2080,2208,0.5494340989384747,0.5832454281039193,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118056393,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.38521750363829,1.118109715583128,901193.8396946562,968517.675069356,2001266.0,213.0,116055073.0,1842144.015873016,413767.4372266535,2001530.0,43684.0,118056393.0,1762035.71641791,555791.4883705177,2001499.0,308.0,0,1,0,0,2048,2176,0.54211380149485,0.5759959140882781,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
58,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,17706896.55172414,34482.758620689645,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,58.0,58.0,0,1,0,0,0,64,0.0,34482.758620689645,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118057861,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42722909404567,1.1350366579994189,887653.0902255639,976145.0802205164,2001535.0,517.0,116057008.0,1813390.75,513214.6604010872,2002273.0,16910.0,118057861.0,1736145.0147058824,620380.4908521264,2002279.0,640.0,0,1,0,0,2080,2208,0.5505774833579273,0.5844591746414921,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
