Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
99135282,4,3,90.0,512.0,27.0,18.0,22.5,5.196152422706632,478.0,17.0,170.66666666666666,266.1584740964175,6.072510087780857,0.0706105824160564,16522546.999999998,13524876.585342271,30896494.0,269207.0,69357750.0,23119250.0,28584058.86913209,56114338.0,5885807.0,66829040.0,33414520.0,46874551.17370126,66559833.0,269207.0,0,1,0,0,128,96,0.0403489042377465,0.0302616781783099,17.0,478.0,77.375,161.9355581705266,26223.125,0,0,0,1,1,0,0,0,0.0,88.42857142857143,22.5,170.66666666666666,0,0,0,0,0,0,4,90,3,512,-1,415,4,0,269207.0,0.0,269207.0,269207.0,19773215.0,12222992.267208736,30896494.0,5885807.0,6
100098876,5,11,99.0,1605.0,27.0,18.0,19.8,4.024922359499621,1159.0,17.0,145.9090909090909,345.9764311468209,17.023168172238016,0.1598419546689015,6673258.3999999985,7117837.974261303,22691326.0,204872.0,81044489.0,20261122.25,17342801.924656644,38654055.0,2345517.0,100098876.0,10009887.6,10778023.264377246,28140873.0,204872.0,0,1,0,0,160,364,0.0499506108340317,0.1098913438348698,17.0,1159.0,101.29411764705884,280.5242335133193,78693.8455882353,0,0,0,1,1,0,0,0,2.0,107.625,19.8,145.9090909090909,0,0,0,0,0,0,5,99,11,1605,-1,727,5,0,4878222.25,3504091.14596737,10042372.0,2345517.0,13430997.833333336,6993188.00285928,22691326.0,5068567.0,8
118060250,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764717,54.19018917002141,27.155626046870136,1.1180731872073792,901223.282442748,971675.3857790104,2001847.0,117.0,116058973.0,1842205.920634921,428705.8899486017,2002148.0,139072.0,118060250.0,1762093.283582089,566326.675338531,2002046.0,324.0,0,1,0,0,2048,2176,0.5420960907672142,0.5759770964401651,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118163528,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.707365000137766,1.1340216585273248,888447.5789473683,979072.7687638274,2003040.0,189.0,116161421.0,1815022.203125,517846.778241944,2003444.0,9230.0,118163528.0,1737698.9411764704,626014.4289661043,2003275.0,471.0,0,1,0,0,2080,2208,0.5500851328677323,0.5839365256595928,17.0,292.0,24.38518518518518,38.77470039631072,1503.4773908236589,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
119915788,202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6845154701397616,596595.960199005,814061.4803215227,5915421.0,11.0,119915788.0,596595.960199005,814061.4803215227,5915421.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6845154701397616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589801494849379.2,34381609.91314508,1589801558412943.0,1589801439842551.0,0
12943975,0,2,0.0,36.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,2.781216743697357,0.1545120413165198,12943975.0,0.0,12943975.0,12943975.0,0.0,0.0,0.0,0.0,0.0,12943975.0,12943975.0,0.0,12943975.0,12943975.0,0,1,0,0,0,64,0.0,0.1545120413165198,18.0,18.0,18.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,27.0,0.0,18.0,0,0,0,0,0,0,0,0,2,36,-1,1444,0,0,0.0,0.0,0.0,0.0,12943975.0,0.0,12943975.0,12943975.0,7
104775451,9,13,198.0,1563.0,45.0,18.0,22.0,9.124143795447331,292.0,17.0,120.2307692307692,120.45825960760143,16.80737217728607,0.2099728494607004,4989307.190476191,10959586.131640049,42214888.0,277.0,103808468.0,12976058.5,17075164.257583585,42215802.0,833080.0,97479493.0,8123291.083333332,13757541.354327494,42215309.0,564.0,0,1,0,0,288,416,0.0858979838702865,0.1240748655904139,17.0,292.0,77.7391304347826,101.97959572710629,10399.837944664032,0,0,0,1,1,0,0,0,1.0,81.27272727272727,22.0,120.23076923076924,0,0,0,0,0,0,9,198,13,1563,-1,570,9,0,1234731.2,1171592.440253094,2834577.0,356.0,19720359.0,15595194.635853907,42214888.0,7295958.0,8
118066961,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.0735294117647,54.1901891700214,27.154082504080034,1.1180096352272504,901274.511450382,972801.1547412204,2001503.0,437.0,116064968.0,1842301.079365079,436498.6485205514,2002434.0,247380.0,118066961.0,1762193.4477611943,571849.3541758279,2002414.0,437.0,0,1,0,0,2048,2176,0.5420652776859396,0.5759443575413108,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
66381487,101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5215085495147165,663814.8700000001,943668.5391309324,7366893.0,16.0,66381487.0,663814.8700000001,943668.5391309324,7366893.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5215085495147165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589813060714159.8,19666474.548869897,1589813097780859.0,1589813033427119.0,0
117993870,18,24,342.0,1741.0,27.0,18.0,19.0,2.9104275004359965,292.0,17.0,72.54166666666667,101.83574975192276,17.65345945513949,0.3559506947267684,2877899.268292685,7783698.322788129,47543192.0,299.0,65029966.0,3825292.1176470574,4421266.176089646,14923920.0,3114.0,117993870.0,5130168.260869564,10015442.394064628,47543498.0,375.0,0,1,0,0,576,768,0.1525502977400436,0.2034003969867248,17.0,292.0,48.86046511627906,80.04867013420463,6407.789590254704,0,0,0,1,1,0,0,0,1.0,50.023809523809526,19.0,72.54166666666667,0,0,0,0,0,0,18,342,24,1741,-1,303,18,0,2679593.5,4854043.052832998,12017431.0,322.0,15317340.166666668,16104231.291125787,47543192.0,5419394.0,8
118059433,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.384512341339132,1.1180809245458598,901217.0458015272,983169.88847074,2001179.0,190.0,116058294.0,1842195.1428571427,483202.27179324866,2001500.0,7998.0,118059433.0,1762081.089552239,604248.8886166667,2001447.0,265.0,0,1,0,0,2048,2176,0.5420998422040533,0.5759810823418066,17.0,292.0,24.44360902255639,39.06199686392764,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
347,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2959654.178674352,5763.688760806916,347.0,0.0,347.0,347.0,0.0,0.0,0.0,0.0,0.0,347.0,347.0,0.0,347.0,347.0,0,1,0,0,0,64,0.0,5763.688760806916,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
91011943,4,3,72.0,52.0,18.0,18.0,18.0,0.0,18.0,17.0,17.333333333333332,0.5773502691896257,1.362458551181574,0.076912982727992,15168657.166666664,17479076.121946346,48517680.0,2487406.0,40006857.0,13335619.0,5390848.194780855,19500133.0,9504817.0,56623258.0,28311629.0,36520966.40434722,54135852.0,2487406.0,0,1,0,0,128,96,0.0439502758445669,0.0329627068834251,17.0,18.0,17.75,0.4629100498862753,0.2142857142857138,0,0,0,1,1,0,0,0,0.0,20.285714285714285,18.0,17.333333333333332,0,0,0,0,0,0,4,72,3,52,-1,502,4,0,3187025.5,989411.3854006836,3886645.0,2487406.0,21159473.0,19113111.40994933,48517680.0,5618172.0,6
118066952,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.425117233482915,1.1349492616697685,887721.4436090225,970087.5763180808,2000938.0,525.0,116064945.0,1813514.765625,486691.9366047226,2002603.0,36696.0,118066952.0,1736278.7058823528,601778.4529615843,2001932.0,525.0,0,1,0,0,2080,2208,0.5505350896159324,0.5844141720538361,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
23978321,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,39.91105132006532,1.2094257975777372,856368.6071428572,1002402.2651448403,2000413.0,163.0,22010796.0,1693138.1538461538,739965.5967510523,2001262.0,15277.0,23977471.0,1712676.4999999998,722443.8641618036,2001219.0,163.0,0,1,0,0,448,480,0.5838607298651144,0.6255650677126225,15.0,292.0,32.46666666666666,57.87187592422164,3349.1540229885045,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118405632,20,25,396.0,2202.0,27.0,18.0,19.8,3.6935220675065534,292.0,17.0,88.08,110.00678766936764,21.941523862648697,0.3800494895377949,2691037.090909091,6620779.706135699,36794936.0,162.0,116491726.0,6131143.47368421,9089646.144263716,36795212.0,673.0,118405632.0,4933568.0,8391860.76865669,36795702.0,478.0,0,1,0,0,652,800,0.1689108842390199,0.2111386052987749,17.0,292.0,56.86956521739129,87.4377514948402,7645.3603864734305,0,0,0,1,1,0,0,0,1.0,58.13333333333333,19.8,88.08,0,0,0,0,0,0,20,396,25,2202,-1,490,20,0,2436512.4285714286,3695166.2047858713,10045873.0,274.0,14478526.285714284,10844030.527230602,36794936.0,6239260.0,8
540,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1901851.851851852,3703.703703703704,540.0,0.0,540.0,540.0,0.0,0.0,0.0,0.0,0.0,540.0,540.0,0.0,540.0,540.0,0,1,0,0,0,64,0.0,3703.703703703704,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
117361961,2,2,54.0,495.0,27.0,27.0,27.0,0.0,292.0,203.0,247.5,62.93250352560272,4.677835947202689,0.0340825934222418,39120653.66666666,33875469.31703124,62000215.0,204671.0,62000215.0,62000215.0,0.0,62000215.0,62000215.0,204671.0,204671.0,0.0,204671.0,204671.0,0,1,0,0,64,64,0.0170412967111209,0.0170412967111209,27.0,292.0,168.2,133.9204988043279,17934.699999999993,0,0,0,1,1,0,0,0,1.0,210.25,27.0,247.5,0,0,0,0,0,0,2,54,2,495,-1,319,2,0,204671.0,0.0,204671.0,204671.0,58578645.0,4838830.698608912,62000215.0,55157075.0,6
101949988,3,8,126.0,590.0,90.0,18.0,42.0,41.569219381653056,292.0,17.0,73.75,105.91202548746362,7.023051341604866,0.1078960401643205,10194998.8,14836368.765182031,44076704.0,10802.0,67166878.0,33583439.0,37536919.042779736,60126049.0,7040829.0,84889758.0,12127108.285714284,27313751.755074445,73970439.0,10802.0,0,1,0,0,96,256,0.0294261927720874,0.0784698473922331,17.0,292.0,61.91666666666666,88.16663802485644,7773.356060606061,0,0,0,1,1,0,0,0,2.0,67.54545454545455,42.0,73.75,0,0,0,0,0,0,3,126,8,590,-1,578,3,0,5459659.5,806504.0743111593,6029944.0,4889375.0,22757667.25,17461454.908006117,44076704.0,7040829.0,8
33954214,1,2,18.0,34.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,1.531474119825009,0.0883542761437505,16977107.0,11223549.55595635,24913355.0,9040859.0,0.0,0.0,0.0,0.0,0.0,33954214.0,33954214.0,0.0,33954214.0,33954214.0,0,1,0,0,32,64,0.0294514253812501,0.0589028507625003,17.0,18.0,17.25,0.4999999999999998,0.2499999999999997,0,0,0,1,1,0,0,0,2.0,23.0,18.0,17.0,0,0,0,0,0,0,1,18,2,34,-1,796,1,0,0.0,0.0,0.0,0.0,16977107.0,11223549.55595635,24913355.0,9040859.0,8
64703949,3,0,54.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.8345703907500299,0.0463650217083349,32351974.5,15250847.236826304,43135952.0,21567997.0,64703949.0,32351974.5,15250847.236826304,43135952.0,21567997.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,96,0,0.0463650217083349,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,3,3,0,0,0,0.0,24.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,262,0,2,32,0.0,0.0,0.0,0.0,794900247305038.0,1124158679970758.0,1589800473042079.0,21567997.0,6
224,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4584821.428571429,8928.57142857143,224.0,0.0,224.0,224.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,0.0,224.0,224.0,0,1,0,0,0,64,0.0,8928.57142857143,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
109105299,5,8,117.0,137.0,45.0,18.0,23.4,12.074767078498864,18.0,17.0,17.125,0.3535533905932734,2.3280262492108657,0.1191509497627608,9092108.25,11321674.380182909,42000590.0,325199.0,98725588.0,24681397.0,24442510.98319899,60048093.0,8057306.0,95036434.0,13576633.42857143,20540007.811127663,58964682.0,2007073.0,0,1,0,0,160,256,0.0458272883702926,0.0733236613924682,17.0,45.0,19.428571428571427,7.376827395132843,54.41758241758242,0,0,0,1,1,0,0,0,1.0,20.923076923076927,23.4,17.125,0,0,0,0,0,0,5,117,8,137,-1,421,5,0,2117103.333333333,1849376.0150846376,4019038.0,325199.0,12844248.625,12363381.326108208,42000590.0,5035652.0,8
116176095,222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9194998764590945,523315.7432432432,778823.1198259068,5431387.0,6.0,115820885.0,524076.4027149325,780508.5098668839,5431387.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.910892253694704,0.0086076227643905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,222,0,1,0,-1,-1,0,0,41159225.0,31564119.58395827,63478428.0,18840022.0,5289391.0,200812.66900273,5431387.0,5147395.0,0
113488398,32,35,639.0,2849.0,54.0,18.0,19.96875,6.75604567967139,664.0,17.0,81.4,139.49851359106898,30.734419213495286,0.5903687176904198,1719521.181818182,3296349.3783166804,16180211.0,146.0,113482095.0,3660712.741935485,4031299.6839323337,16226056.0,748.0,113488398.0,3337894.0588235287,4149696.150932442,16180610.0,412.0,0,1,0,0,1024,1120,0.2819671487476631,0.3084015689427566,17.0,664.0,51.54411764705884,104.1916193701347,10855.893546971023,0,0,0,1,1,0,0,0,1.0,52.3134328358209,19.96875,81.4,0,0,0,0,0,0,32,639,35,2849,-1,900,32,0,6002817.333333332,10557275.908987105,25943437.0,217.0,11220183.833333334,2903602.246116118,16180211.0,8038853.0,8
71032607,2,2,36.0,35.0,18.0,18.0,18.0,0.0,18.0,17.0,17.5,0.7071067811865476,0.9995409572958516,0.0563121666082169,23677535.666666664,33204559.58566372,62000116.0,3478144.0,9032491.0,9032491.0,0.0,9032491.0,9032491.0,65478260.0,65478260.0,0.0,65478260.0,65478260.0,0,1,0,0,64,64,0.0281560833041084,0.0281560833041084,17.0,18.0,17.8,0.4472135954999579,0.2,0,0,0,1,1,0,0,0,1.0,22.25,18.0,17.5,0,0,0,0,0,0,2,36,2,35,-1,757,2,0,3478144.0,0.0,3478144.0,3478144.0,33777231.5,39913186.02918941,62000116.0,5554347.0,8
118054121,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.385744543386178,1.1181312340634004,901176.496183206,981479.5517486802,2000921.0,260.0,116053275.0,1842115.476190476,478122.8945301265,2001695.0,27763.0,118054121.0,1762001.805970149,600396.7494193405,2001736.0,260.0,0,1,0,0,2048,2176,0.5421242346974063,0.5760069993659942,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118316136,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692307,55.37009224648825,26.28551020293631,1.0649435001832717,946529.088,989056.0242066511,2071673.0,196.0,116314895.0,1938581.583333333,256230.63679025983,2071938.0,812171.0,118316136.0,1848689.625,481923.7425088765,2071920.0,304.0,0,1,0,0,1952,2080,0.5155678850093617,0.54937561517391,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334342,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
