Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
100138166,8.84658109873868,21.978823003461045,437.48288131799234,1814.2098056478494,25.550372105518427,37.87862363443178,3.1324804314951287,-10.098072267805904,299.5906611652306,36.512433411200824,48.104407668098446,79.54089349702846,12.603993369721898,0.4893239207117095,2086211.791666667,4630980.091381433,26478793.0,102.0,100137289.0,4768442.333333333,6080806.644424211,26479707.0,675.0,100138166.0,3851467.923076924,5766267.848595394,26479055.0,285.0,0,1,0,0,704,864,0.219696454197094,0.2696274665146154,17.0,292.0,45.36000000000001,75.50963176837719,5701.704489795918,0,0,0,1,1,0,0,0,1.0,46.28571428571429,20.045454545454547,67.0,0,0,0,0,0,0,22,441,27,1809,-1,751,22,0,4428763.166666666,5839217.77973185,13306991.0,264.0,12260887.5,7179019.799012029,26478793.0,6655256.0,8
85247887,-1.3386540505709021,-9.949669833125654,59.95404098877421,9.117650842770626,28.57506306190871,24.522052831707548,9.094577514682278,-3.6938018002666837,-0.1304918191847868,2.8004823048528884,-15.311352588632099,-15.049712132320025,-9.044071150463372,0.0234609920595451,85247887.0,0.0,85247887.0,85247887.0,85247887.0,85247887.0,0.0,85247887.0,85247887.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,0.0234609920595451,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,2,2,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,1,27,0,0,978,0,1,32,0.0,0.0,0.0,0.0,85247887.0,0.0,85247887.0,85247887.0,6
118057527,57.180725725095385,61.3387414728961,1168.752613307012,2046.5819487249596,14.960240389559786,11.142558133631567,6.393680365957941,3.8823218508481534,279.08667439415683,4.622137631823577,10.270400197092247,55.8823285938349,26.94888196800018,1.1180989755951776,901202.496183206,987504.9152208688,2001879.0,115.0,116056442.0,1842165.746031746,503609.3612716612,2002043.0,24956.0,118057527.0,1762052.6417910445,617846.9528127422,2002122.0,206.0,0,1,0,0,2048,2176,0.5421085942279649,0.5759903813672127,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118487305,50.6083114522024,73.1231170262612,1114.1676669714193,2009.799897361665,29.840453881947546,-1.6514887914713867,29.636826428036947,-7.360454707073705,285.96549047474366,2.085635966673653,31.45897096340752,46.320782741150516,28.512589213027333,1.0634050626773897,947898.4400000002,990923.2908457336,2201447.0,218.0,116485965.0,1941432.75,260116.1329614808,2201725.0,733957.0,118487305.0,1851364.140625,484382.3182221351,2201815.0,282.0,0,1,0,0,1952,2080,0.5148230858993712,0.5485819767780186,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
357,0.0,2.0,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2876750.7002801117,5602.240896358542,357.0,0.0,357.0,357.0,0.0,0.0,0.0,0.0,0.0,357.0,357.0,0.0,357.0,357.0,0,1,0,0,0,64,0.0,5602.240896358542,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
312,0.0,2.0,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3291666.666666666,6410.25641025641,312.0,0.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,0.0,312.0,312.0,0,1,0,0,0,64,0.0,6410.25641025641,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
119154318,212.10165178140397,-10.439048347602029,1.2350600751048866,17.506902453798773,-10.708298176143408,-6.961789098717777,3.706989626860093,-0.7585773751203249,16.875052065066555,-10.3316995896237,9.031287475933748,1.3038790708888293,10.409606612503339,1.7708128714227545,567401.514285714,613232.5539965656,3113576.0,10.0,119112442.0,569915.990430622,613618.7665439615,3113576.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7624203933591396,0.0083924780636149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,210,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
197,6.990089446793732,-13.347986810627479,1.6146741699477047,1039.532250043989,-12.966238842367005,-19.23504766295477,5.991394363673187,-14.207190681761222,1006.60688045211,8.305168678308736,510.7703162460888,699.5849352244142,5213192.424951924,10152.284263959393,197.0,0.0,197.0,197.0,0.0,0.0,0.0,0.0,0.0,197.0,197.0,0.0,197.0,197.0,0,1,0,0,0,64,0.0,10152.284263959393,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118065008,55.74102948822939,72.10936112502466,1100.4703525136968,1998.4686764367398,21.713886953278195,36.03604353841616,27.028091920833837,-5.297265736715609,284.9314203103826,17.307642160158924,40.03422392559292,60.84285978483587,27.016601805132957,1.0672086686344864,944520.064,1000597.1671261048,2002145.0,105.0,116063793.0,1934396.55,357009.1540523867,2002520.0,24857.0,118065008.0,1844765.75,533466.8263883489,2002428.0,350.0,0,1,0,0,1952,2080,0.5166645141801879,0.5505441544542986,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118059507,61.0,65.0,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.34264769545413,1.0672583953785273,944476.056,1001229.2829627012,2001497.0,199.0,116058547.0,1934309.1166666672,357607.39521502866,2001794.0,10979.0,118059507.0,1844679.796875,535928.8646623354,2001772.0,248.0,0,1,0,0,1952,2080,0.5166885882388108,0.5505698071397165,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118058254,66.0,70.0,1191.0,2079.0,27.0,15.0,18.045454545454547,1.7839611774131974,292.0,17.0,29.70000000000001,53.44409241902003,27.69819042046819,1.1519736688635087,874505.5851851852,966783.9971708506,2001010.0,196.0,116622747.0,1794196.1076923069,521808.8885223605,2001369.0,18087.0,118058254.0,1710989.188405797,625048.3518443211,2001653.0,316.0,0,1,0,0,2112,2240,0.5590460451837616,0.592927623679747,15.0,292.0,23.999999999999982,38.53378960310639,1484.8529411764707,0,0,0,1,1,0,0,0,1.0,24.176470588235286,18.045454545454547,29.7,0,0,0,0,0,0,66,1191,70,2079,-1,227,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118068090,60.67654189531608,83.45609128968874,1182.9001484926,2066.241203013553,40.70434202068653,29.671585136287298,21.91560658755703,-9.666036979990956,278.4976747408531,-2.45525056392912,37.64098271974345,60.23774635470498,34.47380056485157,1.1349383224544414,887729.9999999999,974836.0242546232,2004166.0,94.0,116066939.0,1813545.921875,505419.8883456322,2004369.0,24717.0,118068090.0,1736295.44117647,614395.9585758032,2004272.0,127.0,0,1,0,0,2080,2208,0.5505297832801395,0.5844085391743019,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
113616344,-8.885245927351692,23.386010758325043,80.48327658471271,1103.4754042890372,32.04595450961975,18.148244761181605,27.40734524961605,14.858168452574969,691.3382346855014,29.23403830740387,286.45367321985094,307.7555045958271,28.875091346578056,0.0704124047504996,16230906.285714284,18312557.068122044,51335946.0,12297.0,68002945.0,22667648.333333336,25040324.28119341,51335946.0,5075529.0,49800639.0,16600213.0,14462845.442609696,26568889.0,12297.0,0,1,0,0,128,128,0.0352062023752498,0.0352062023752498,17.0,681.0,141.0,221.27132665575988,48961.00000000001,0,0,0,1,1,0,0,0,1.0,158.625,20.25,272.25,0,0,0,0,0,0,4,81,4,1089,-1,451,4,0,2543913.0,3580245.681920725,5075529.0,12297.0,27132129.5,17255556.76710573,51335946.0,11591470.0,8
118051796,73.31717716933645,82.91288704929573,1188.6493451521048,2068.4329234770253,37.09153278172343,13.328341561511774,32.391910719847374,-2.7708736418149984,287.9131881028743,1.8045919364630798,48.063923241872345,35.467810623070065,40.09978244516401,1.135094971363248,887607.4887218043,973013.1632033528,2001236.0,493.0,116049679.0,1813276.234375,498635.877786133,2001798.0,17055.0,118051796.0,1736055.8235294118,610557.6913584444,2001820.0,807.0,0,1,0,0,2080,2208,0.5506057696911278,0.5844892016721203,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
119330534,237.78167596199887,3.977406580515641,-13.22643399415214,-13.930786531599534,11.198798607146713,14.212507497490712,5.084646311201059,6.5561480414736195,5.034183344034165,11.564659686698569,7.623222456357862,-17.486141665394484,-2.3989341335288046,1.8352385819374613,547387.7706422019,788740.2573303466,6161196.0,72.0,119214972.0,549377.751152074,790015.2254033312,6161196.0,72.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.826858497088432,0.0083800848490295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218,0,1,0,-1,-1,0,0,7713954.0,6685085.0900734225,12441023.0,2986885.0,6157540.5,5169.65767725485,6161196.0,6153885.0,0
118060235,61.0,65.0,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.342485257631413,1.0672518142963208,944481.88,1001138.7653872896,2001070.0,210.0,116058820.0,1934313.666666667,356925.81027086586,2001928.0,14135.0,118060235.0,1844691.171875,535727.2775644236,2001589.0,270.0,0,1,0,0,1952,2080,0.5166854021593299,0.5505664121369909,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
116,-14.350491126288464,-8.050827883050196,14.984033544552759,1024.724791904389,5.744167803511665,11.835233015065523,12.438319732081972,-15.327578865658902,992.854218944997,10.080589809551375,528.4657691976149,709.574730182108,8853448.181968069,17241.379310344826,116.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,0.0,116.0,116.0,0,1,0,0,0,64,0.0,17241.379310344826,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
185,-3.708607672774612,11.75282231497988,9.093670602632873,1023.1754534292537,-17.695974614127362,-16.407883338412677,14.049348833300257,15.930880918767805,1001.3769158133578,21.4794949182787,533.3609902939842,713.4583477978978,5551342.716924335,10810.810810810812,185.0,0.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,0.0,185.0,185.0,0,1,0,0,0,64,0.0,10810.810810810812,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118059965,63.73456582234592,73.9888387351141,1192.5113573128654,2052.335134173006,20.01047752288042,35.572296927474774,14.121165396291325,21.541044747002147,273.93128917885554,11.117485888277379,30.322690343907368,64.45159506020839,13.438561300632752,1.1180758862667797,901221.1068702288,965705.1887073248,2002120.0,110.0,116058479.0,1842198.07936508,399585.4460693345,2002976.0,374210.0,118059965.0,1762089.029850747,545940.2421517913,2002696.0,273.0,0,1,0,0,2048,2176,0.542097399402075,0.5759784868647047,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
80461014,-17.533885237303735,1.4814592209063413,-1.2616443284591128,48.06632565258446,25.845315113405853,37.812029818692466,36.362458181553265,-16.24819572123249,5.2207840407668975,3.5497905372956886,6.772337546504861,14.930539891893972,2.803535810900337,0.0497135171575143,26820338.0,31775882.532501265,62000555.0,204103.0,0.0,0.0,0.0,0.0,0.0,80461014.0,40230507.0,56605883.3898247,80256911.0,204103.0,0,1,0,0,32,96,0.0124283792893785,0.0372851378681357,17.0,18.0,17.2,0.4472135954999579,0.2,0,0,0,1,1,0,0,0,3.0,21.5,18.0,17.0,0,0,0,0,0,0,1,18,3,51,-1,361,1,0,204103.0,0.0,204103.0,204103.0,40128455.5,30931819.75047379,62000555.0,18256356.0,6
118051419,75.56232432421514,87.41627927774735,1178.1339372565335,2079.2912802384603,23.414934462532415,25.01534334735728,21.957759481462183,-10.766863734110625,306.7583138166282,12.08193683121351,27.26694910381213,55.00616134285495,26.027114669065234,1.1350985963158986,887604.6541353381,973413.5636435696,2001597.0,178.0,116049792.0,1813278.0,498629.4649276789,2001814.0,17123.0,118051419.0,1736050.2794117646,610583.9854794468,2001837.0,313.0,0,1,0,0,2080,2208,0.5506075280636822,0.5844910682522164,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
119673665,204.70641518199005,17.59493878692799,-15.571604180946622,-5.591718421709334,-10.771699063472916,-7.563944278335528,12.019035483812814,-13.931961380775126,3.8003225901580464,-10.633345440987739,-11.525962577149397,-9.630821347327219,11.003715974412586,1.8550447168138453,541509.7963800908,563994.9108425207,3707988.0,251.0,119550362.0,543410.7363636361,564571.0586166127,3707988.0,251.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8466886595309,0.0083560572829452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,221,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71969924,20.711750834232348,16.68493900416486,96.42065579292294,1234.3902878467325,23.899513467436705,-18.15406915636254,6.306415597924932,8.748531704368448,490.30171681997876,169.3512337406712,321.6798291152219,108.79895515683745,-0.5113001002452755,0.1389469301093051,7996658.222222223,5851917.722209741,18912820.0,569407.0,60459576.0,12091915.2,10339556.668329146,29190578.0,3915637.0,49141467.0,16380489.0,25111724.947022896,45336113.0,569407.0,1,0,0,0,204,128,0.083368158065583,0.055578772043722,0.0,478.0,125.72727272727272,162.13765195604068,26288.618181818183,0,0,0,9,10,0,0,0,0.0,138.3,18.0,312.0,0,0,0,0,0,0,0,10,0,124,1444,425,4,32,0.0,0.0,0.0,0.0,1589807692256320.8,17502580.373245478,1589807716961819.0,1589807663848943.0,6
168,0.0,2.0,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6113095.238095239,11904.761904761905,168.0,0.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,0.0,168.0,168.0,0,1,0,0,0,64,0.0,11904.761904761905,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
