Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
4,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,256750000.0,500000.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0,1,0,0,0,64,0.0,500000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118060881,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42652750490656,1.135007623736096,887675.7969924811,960785.9086284656,2000912.0,483.0,116058988.0,1813421.6875,443766.23773179384,2002384.0,468660.0,118060881.0,1736189.4264705875,571631.9298590638,2001741.0,483.0,0,1,0,0,2080,2208,0.5505633995734794,0.5844442241626167,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118376810,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.377693739170702,1.0559500631922756,954651.6935483871,989034.2742016228,2079441.0,256.0,116374901.0,1939581.6833333336,252915.1234403159,2080048.0,862950.0,118376810.0,1878996.984126984,422505.498284456,2079956.0,256.0,0,1,0,0,1952,2048,0.5153036308378305,0.5406464323544451,17.0,292.0,21.166666666666664,28.602027900133237,818.0760000000001,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118067296,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567106,292.0,17.0,30.073529411764717,54.1901891700214,27.1540054580398,1.1180064630259678,901277.0687022902,987378.72716806,2002106.0,192.0,116066163.0,1842320.047619048,503085.9496959396,2002332.0,21094.0,118067296.0,1762198.4477611938,617497.8516405835,2002420.0,276.0,0,1,0,0,2048,2176,0.5420637396489542,0.5759427233770137,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118063234,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.425980894272303,1.134985003036593,887693.4887218046,960623.3165535504,2001473.0,480.0,116061534.0,1813461.46875,442660.7935065048,2002172.0,398190.0,118063234.0,1736224.0294117646,570892.7849422111,2002265.0,480.0,0,1,0,0,2080,2208,0.5505524268461086,0.5844325761904845,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
93783917,5,10,117.0,1502.0,27.0,18.0,23.4,4.929503017546495,292.0,17.0,150.2,122.53598111031172,17.263087870386133,0.1599421359208104,6698851.214285714,13246478.270057878,35255590.0,28.0,93783220.0,23445805.0,15391045.678530728,35255828.0,950610.0,93783917.0,10420435.222222222,15540830.7842303,35255981.0,325.0,0,1,0,0,160,320,0.0533140453069367,0.1066280906138736,17.0,292.0,102.25,114.47823665075676,13105.266666666668,0,0,0,1,1,0,0,0,2.0,109.06666666666666,23.4,150.2,0,0,0,0,0,0,5,117,10,1502,-1,850,5,0,317709.33333333326,549064.3477565568,951714.0,238.0,30943463.0,4239606.798797384,35255590.0,26780303.0,8
118042039,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.735881451522538,1.1351887949004338,887534.1278195491,976986.3298588974,2001130.0,89.0,116041511.0,1813148.609375,510464.1047343503,2001219.0,84332.0,118042039.0,1735912.338235294,621773.4136791049,2001301.0,142.0,0,1,0,0,2080,2208,0.5506512811084193,0.5845375137920144,17.0,292.0,24.385185185185183,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
119660207,3,1,54.0,17.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,0.5933467923885507,0.0334279883035803,39886735.66666666,28669415.86012401,67125580.0,9974081.0,119660207.0,59830103.5,70507063.18547818,109686126.0,9974081.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,96,32,0.0250709912276852,0.008356997075895,17.0,18.0,17.8,0.4472135954999577,0.1999999999999998,0,0,0,4,4,0,0,0,0.0,22.25,18.0,17.0,0,0,0,0,0,0,0,13,0,4,1326,368,2,32,0.0,0.0,0.0,0.0,1059870805188113.6,917875005163860.2,1589806193797374.0,42560546.0,6
118638135,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497776,292.0,17.0,30.67692307692308,55.37009224648825,26.365889854893624,1.070482100886026,941572.5,992771.3601899344,2086983.0,335.0,116636061.0,1912066.573770492,366951.1026614427,2087872.0,161491.0,118638135.0,1853720.859375,501365.3386345674,2206077.0,335.0,0,1,0,0,1984,2080,0.5225975610624695,0.5478845398235567,17.0,292.0,24.57812500000001,39.81089341187872,1584.907234251969,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.67692307692308,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
88422927,3,7,80.0,85.0,45.0,17.0,26.666666666666664,15.885003409925144,17.0,0.0,12.142857142857142,8.295150620062532,1.8660318720279412,0.1130928407289661,9824769.666666666,17958090.32751605,54400563.0,108562.0,88422927.0,44211463.5,25155793.96672092,61999296.0,26423631.0,67184445.0,11197407.5,23870747.60425031,59848385.0,108562.0,1,0,0,0,96,248,0.0339278522186898,0.0791649885102763,0.0,45.0,16.545454545454547,11.665021529029737,136.07272727272726,0,0,0,8,10,0,0,0,2.0,18.2,26.66666666666667,12.142857142857142,0,0,0,0,4,39,0,8,0,8,340,354,2,32,0.0,0.0,0.0,0.0,1589805266350063.8,31584592.051111113,1589805328328634.0,1589805245841545.0,6
118056149,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42762683204243,1.135053117817692,887640.2180451128,972087.1293819788,2000903.0,218.0,116054865.0,1813357.265625,492969.3174222446,2001350.0,36728.0,118056149.0,1736119.838235294,606538.2899078315,2001387.0,248.0,0,1,0,0,2080,2208,0.5505854675981342,0.5844676502195578,15.0,292.0,24.11851851851851,38.80761039608732,1506.030624654505,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
119943782,207,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734145751715583,579438.5603864732,814129.7273283736,6315903.0,16.0,119693991.0,581038.7912621361,815786.5898454741,6315903.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7258085125246423,0.0083372391909403,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,207,0,1,0,-1,-1,0,0,66170670.0,0.0,66170670.0,66170670.0,6315903.0,0.0,6315903.0,6315903.0,0
118058269,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732068475440716,1.1350327354028882,887656.1578947367,963402.842278174,2001157.0,213.0,116056946.0,1813389.78125,453104.075560609,2001493.0,134320.0,118058269.0,1736151.0147058824,578543.2822426809,2001543.0,379.0,0,1,0,0,2080,2208,0.5505755806058786,0.5844571547970097,17.0,292.0,24.38518518518518,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118310572,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.28674637799909,1.0649935831600916,946484.5760000004,997767.9355132752,2068109.0,258.0,116309310.0,1938488.5,319821.88211833127,2068424.0,192798.0,118310572.0,1848602.687500001,516325.582362244,2068447.0,290.0,0,1,0,0,1952,2080,0.5155921315298856,0.5494014516302059,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
119271924,197,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600721557908298,605441.23857868,869831.0961935215,7358536.0,10.0,118882676.0,606544.2653061226,871920.4405428232,7358536.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6516879529838049,0.0083842028070243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,197,0,1,0,-1,-1,0,0,14215082.0,18138372.22502372,27040848.0,1389316.0,6694207.0,939503.0816777558,7358536.0,6029878.0,0
118227717,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.30516835574183,1.0657399398146206,945821.736,987453.6490122292,2070908.0,252.0,116225884.0,1937098.066666666,253240.4028550045,2071777.0,930019.0,118227717.0,1847308.078125,480146.4817445406,2071644.0,252.0,0,1,0,0,1952,2080,0.5159534629261259,0.5497864768884948,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
63135608,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108724572669039,10522601.333333332,11887806.861829234,32064150.0,999538.0,63135608.0,10522601.333333332,11887806.861829234,32064150.0,999538.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.1108724572669039,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,29200,0,0,40,0.0,0.0,0.0,0.0,1589800040723837.2,18333633.021523148,1589800070177461.0,1589800025093732.0,6
298,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3446308.724832215,6711.4093959731545,298.0,0.0,298.0,298.0,0.0,0.0,0.0,0.0,0.0,298.0,298.0,0.0,298.0,298.0,0,1,0,0,0,64,0.0,6711.4093959731545,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118507294,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,26.243110402976548,1.0632256947829726,948058.352,1000930.898332504,2076660.0,190.0,118413895.0,1973564.916666667,223714.13691654577,2077010.0,302946.0,118507294.0,1851676.46875,522850.964281348,2076970.0,443.0,0,1,0,0,1952,2080,0.5147362490615979,0.5484894457213747,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118065993,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.382990799052525,1.1180188015697288,901267.122137404,977113.5402816024,2002166.0,204.0,116064681.0,1842296.523809524,453784.3499938958,2002378.0,164651.0,118065993.0,1762178.9999999998,584427.1182417562,2002522.0,352.0,0,1,0,0,2048,2176,0.5420697219732019,0.575949079596527,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
119673665,221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550447168138453,541509.7963800908,563994.9108425207,3707988.0,251.0,119550362.0,543410.7363636361,564571.0586166127,3707988.0,251.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8466886595309,0.0083560572829452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,221,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118437469,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692307,55.37009224648825,26.25858207084787,1.063852521198338,947499.752,996695.351508502,2204127.0,260.0,116436025.0,1940600.4166666665,308116.9316004192,2204797.0,196002.0,118437469.0,1850585.453125,509858.4200564644,2204699.0,260.0,0,1,0,0,1952,2080,0.5150397126436399,0.5488128085546982,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
80462551,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823980736081807,1149465.0142857148,3553861.704117285,25403931.0,7.0,80462551.0,1149465.0142857148,3553861.704117285,25403931.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8823980736081807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589799400635487.5,30602582.62766159,1589799438148192.0,1589799360676105.0,0
104626632,11,0,198.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8924435988726085,0.1051357554929226,10462663.2,16841864.314434335,52287853.0,202832.0,104626632.0,10462663.2,16841864.314434335,52287853.0,202832.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,352,0,0.1051357554929226,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,11,11,0,0,0,0.0,19.63636363636364,18.0,0.0,0,0,0,0,5,55,1,18,0,0,296,0,10,32,0.0,0.0,0.0,0.0,1589798720717533.0,26187447.51190713,1589798781776862.0,1589798703530140.0,6
87336639,2,12,18.0,187.0,18.0,0.0,9.0,12.727922061357855,17.0,0.0,15.583333333333336,4.907477288111818,2.347239398575894,0.1602992760003049,6718203.0,12840619.547682269,46804870.0,262736.0,87336639.0,87336639.0,0.0,87336639.0,87336639.0,62775959.0,5706905.363636365,13705781.112107549,46804870.0,262736.0,1,0,0,0,64,396,0.0228998965714721,0.1373993794288328,0.0,18.0,14.866666666666664,6.0458565110644935,36.552380952380936,0,0,0,12,14,0,0,0,6.0,15.928571428571429,9.0,15.583333333333336,0,0,0,0,0,0,0,1,0,13,1084,326,0,32,0.0,0.0,0.0,0.0,1467512083896011.5,440932500694387.0,1589804789530405.0,15952470.0,6
41,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,25048780.48780488,48780.487804878045,41.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,0.0,41.0,41.0,0,1,0,0,0,64,0.0,48780.487804878045,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118059744,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.342594813690265,1.0672562529019207,944477.952,1000972.0387190809,2002424.0,122.0,116058312.0,1934305.2,359310.3133911986,2002795.0,11644.0,118059744.0,1844683.5,534911.3712191836,2002698.0,157.0,0,1,0,0,1952,2080,0.5166875510080727,0.550568701893848,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
