Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
118059194,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.34271753540855,1.0672612249072275,944473.552,1000505.000001092,2000915.0,213.0,116058162.0,1934302.7,356825.0839564849,2001220.0,24121.0,118059194.0,1844674.90625,533349.1838391579,2001348.0,267.0,0,1,0,0,1952,2080,0.5166899580900071,0.5505712668172205,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118059340,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42688549673409,1.1350224387159882,887664.2105263155,976229.7415590374,2002301.0,157.0,116058043.0,1813406.921875,511869.1288860981,2002588.0,14811.0,118059340.0,1736166.7647058822,619199.1729959021,2002565.0,235.0,0,1,0,0,2080,2208,0.5505705859443225,0.5844518527716654,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
103416013,12,17,279.0,1178.0,45.0,18.0,23.25,10.480501375931835,292.0,17.0,69.29411764705883,100.58688079583388,14.088727245750617,0.280420789380074,3693429.0357142864,5827074.531736134,21002665.0,18.0,90056338.0,8186939.818181817,6469196.7884728275,21843754.0,1914884.0,103416013.0,6463500.8125,8172413.778170471,26372284.0,436.0,0,1,0,0,384,544,0.1160361887089961,0.1643846006710778,17.0,292.0,49.16666666666666,78.56694195280922,6172.764367816092,0,0,0,1,1,0,0,0,1.0,50.86206896551725,23.25,69.29411764705883,0,0,0,0,0,0,12,279,17,1178,-1,545,12,0,1460192.333333333,2350488.287807507,6003280.0,292.0,11831817.375,4819146.873053745,21002665.0,7003850.0,8
118219246,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.307053252564305,1.065816305409358,945753.968,991075.0203531916,2066814.0,220.0,116218068.0,1936967.8,278091.08546739485,2067099.0,499991.0,118219246.0,1847175.71875,492829.5162175789,2067092.0,310.0,0,1,0,0,1952,2080,0.515990433571197,0.5498258718381608,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
290,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3541379.3103448274,6896.551724137931,290.0,0.0,290.0,290.0,0.0,0.0,0.0,0.0,0.0,290.0,290.0,0.0,290.0,290.0,0,1,0,0,0,64,0.0,6896.551724137931,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118042899,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.735679382120217,1.1351805244972846,887540.593984962,964224.8278697922,2000872.0,269.0,116042180.0,1813159.0625,458656.60485872853,2001560.0,237433.0,118042899.0,1735924.9852941176,582605.9638620485,2001490.0,269.0,0,1,0,0,2080,2208,0.5506472693456977,0.5845332551515868,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
443,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2318284.4243792333,4514.672686230249,443.0,0.0,443.0,443.0,0.0,0.0,0.0,0.0,0.0,443.0,443.0,0.0,443.0,443.0,0,1,0,0,0,64,0.0,4514.672686230249,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118039898,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.736384523138103,1.1352093848810343,887518.0300751879,968621.6462805883,2004832.0,111.0,116039012.0,1813109.5625,476293.52295563294,2005036.0,142640.0,118039898.0,1735880.8529411769,595712.8130713999,2005177.0,418.0,0,1,0,0,2080,2208,0.5506612687855762,0.5845481160954579,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
119951686,222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859081830663056,540322.9099099097,671711.5736958401,5240601.0,2398.0,119931766.0,542677.6742081448,672317.4582791583,5240601.0,2398.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8507451408394544,0.0083366898236011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,222,0,1,0,-1,-1,0,0,11577454.0,0.0,11577454.0,11577454.0,5240601.0,0.0,5240601.0,5240601.0,0
283,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3628975.265017668,7067.137809187279,283.0,0.0,283.0,283.0,0.0,0.0,0.0,0.0,0.0,283.0,283.0,0.0,283.0,283.0,0,1,0,0,0,64,0.0,7067.137809187279,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
111,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9252252.252252253,18018.018018018018,111.0,0.0,111.0,111.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,0.0,111.0,111.0,0,1,0,0,0,64,0.0,18018.018018018018,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118066258,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.425278439840113,1.1349559329643528,887716.2255639097,979295.7058982349,2004047.0,214.0,116065020.0,1813515.9375,523840.3947518497,2004311.0,11947.0,118066258.0,1736268.4999999998,628695.889951181,2004367.0,363.0,0,1,0,0,2080,2208,0.5505383256916637,0.5844176072726892,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
24826824,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,39.956782228769974,1.248649444649062,827560.8,980910.4825139508,2000974.0,210.0,24012176.0,1715155.4285714286,713599.401280332,2001397.0,23401.0,24826446.0,1655096.4,733439.4693302236,2001868.0,556.0,0,1,0,0,480,512,0.6041852151527719,0.64446422949629,15.0,292.0,31.53125,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118341183,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.279946855018338,1.0647181040939906,946729.4639999998,989467.9456917868,2083128.0,188.0,116340012.0,1939000.2,257920.6199316476,2083433.0,765047.0,118341183.0,1849080.984375,482834.3850432682,2083380.0,234.0,0,1,0,0,1952,2080,0.5154587646804241,0.5492593394135666,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118466777,212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7979724391421572,558805.5518867929,793755.3052242737,5394693.0,12.0,117467247.0,556716.81042654,795058.7299242275,5394693.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7895312539818655,0.0084411851602918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,212,0,1,0,-1,-1,0,0,23781885.33333333,18350471.184911422,43967681.0,8108662.0,5280708.0,99570.61459587365,5394693.0,5210682.0,0
119652962,229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9222257113869023,522502.0174672489,709770.8924234917,6488680.0,14.0,118653017.0,520407.9692982457,710623.2435765051,6488680.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.913868208293916,0.0083575030929865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,229,0,1,0,-1,-1,0,0,17708096.0,0.0,17708096.0,17708096.0,6488680.0,0.0,6488680.0,6488680.0,0
118154807,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.321400533454383,1.066397577882718,945238.456,993188.0316700464,2022478.0,212.0,116153032.0,1935883.866666667,300044.17925548984,2023262.0,352138.0,118154807.0,1846168.859375,504561.3720948934,2023313.0,212.0,0,1,0,0,1952,2080,0.5162718432606809,0.550125734622037,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
24001025,2,3,45.0,505.0,27.0,18.0,22.5,6.363961030678928,292.0,27.0,168.33333333333334,133.38040835644992,22.915687975826035,0.208324436143873,6000256.25,3913729.1994448095,8703684.0,207650.0,7943285.0,7943285.0,0.0,7943285.0,7943285.0,7354056.0,3677028.0,4906441.420598844,7146406.0,207650.0,0,1,0,0,64,96,0.0833297744575492,0.1249946616863238,18.0,292.0,96.16666666666666,115.65710815452144,13376.56666666667,0,0,0,1,1,0,0,0,1.0,115.4,22.5,168.33333333333334,0,0,0,0,0,0,2,45,3,505,-1,285,2,0,207650.0,0.0,207650.0,207650.0,7931125.0,778710.210232921,8703684.0,7146406.0,6
95,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,10810526.315789472,21052.631578947367,95.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,95.0,95.0,0,1,0,0,0,64,0.0,21052.631578947367,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118063466,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.425927000991145,1.1349827727402142,887695.2330827069,962688.8297868272,2001153.0,415.0,116061804.0,1813465.6875,451918.341758032,2001877.0,208545.0,118063466.0,1736227.4411764708,577663.3177046417,2002027.0,415.0,0,1,0,0,2080,2208,0.5505513449859247,0.5844314277542894,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118059300,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567114,292.0,17.0,30.073529411764717,54.1901891700214,27.15584456285952,1.1180821841227249,901216.0305343508,979271.1815074668,2001774.0,461.0,116056273.0,1842163.0634920632,470559.7342986561,2002613.0,20806.0,118059300.0,1762079.1044776118,592818.7559912935,2002357.0,602.0,0,1,0,0,2048,2176,0.5421004529079878,0.5759817312147371,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118220813,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.30670455632884,1.0658021781663776,945766.5039999996,990400.1748582989,2075456.0,231.0,116218999.0,1936983.3166666664,275937.7428091216,2076192.0,526960.0,118220813.0,1847200.203125,491743.78944011714,2076188.0,231.0,0,1,0,0,1952,2080,0.5159835941916591,0.5498185839747185,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
26,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,39500000.0,76923.07692307692,26.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,26.0,26.0,0,1,0,0,0,64,0.0,76923.07692307692,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
126,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8150793.650793651,15873.015873015873,126.0,0.0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,0.0,126.0,126.0,0,1,0,0,0,64,0.0,15873.015873015873,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118069309,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42456974995932,1.1349266048469886,887739.165413534,971523.325268038,2000775.0,673.0,116067150.0,1813549.21875,495405.2603269389,2005217.0,15753.0,118069309.0,1736313.3676470588,606400.2558384623,2005342.0,920.0,0,1,0,0,2080,2208,0.5505240993660766,0.584402505480912,15.0,292.0,24.11851851851852,38.80761039608735,1506.030624654506,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
88,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,11670454.545454543,22727.272727272728,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,0.0,88.0,88.0,0,1,0,0,0,64,0.0,22727.272727272728,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118058440,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.38474267489897,1.1180903288235893,901209.4656488548,989297.84313223,2000958.0,206.0,116056927.0,1842173.4444444445,511085.8484682479,2001282.0,13872.0,118058440.0,1762066.268656717,623660.9986708878,2001322.0,277.0,0,1,0,0,2048,2176,0.5421044018538616,0.5759859269697278,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
114275335,8,9,189.0,598.0,27.0,18.0,23.625,4.657942525560892,292.0,17.0,66.44444444444444,101.35594594190208,6.886875457420449,0.1487635105160706,7142208.437499999,6785384.225799616,24952115.0,21193.0,108369331.0,15481333.000000002,11427764.614864916,40032820.0,6034092.0,114275335.0,14284416.875,16723548.50607708,49033258.0,21193.0,0,1,0,0,256,288,0.0700063578899156,0.078757152626155,17.0,292.0,44.722222222222214,73.1065343144997,5344.565359477124,0,0,0,1,1,0,0,0,1.0,47.352941176470594,23.625,66.44444444444444,0,0,0,0,0,0,8,189,9,598,-1,277,8,0,4689346.5,4121031.344037598,10047176.0,21193.0,11785337.875000002,6872104.159807084,24952115.0,5031014.0,8
