Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
118231372,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.304355158798288,1.0657069935718924,945850.976,996275.9547011968,2068354.0,205.0,116230189.0,1937169.8166666664,314073.22678882076,2068631.0,230959.0,118231372.0,1847365.1875,512699.90097292466,2068736.0,217.0,0,1,0,0,1952,2080,0.5159375127609955,0.5497694808108968,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118063344,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.341791572496877,1.0672237100111277,944506.7520000004,1000556.2462969208,2001039.0,663.0,116061531.0,1934358.85,359864.3560056815,2001731.0,10004.0,118063344.0,1844739.75,535318.363499762,2001848.0,766.0,0,1,0,0,1952,2080,0.5166717961164983,0.5505519138946293,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
80034651,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,1.1245129312802276,0.0624729406266793,20008662.75,17990893.514041845,44223896.0,2690715.0,80034651.0,20008662.75,17990893.514041845,44223896.0,2690715.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,160,0,0.0624729406266793,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,5,5,0,0,0,0.0,21.6,18.0,0.0,0,0,0,0,0,0,1,18,0,0,831,0,4,32,0.0,0.0,0.0,0.0,1589803210247477.0,24120120.4272816,1589803236946954.0,1589803190032343.0,3
89028446,5,4,108.0,68.0,27.0,18.0,21.6,4.929503017546495,17.0,17.0,17.0,0.0,1.976896238310169,0.1010912849135881,11128555.75,15688943.73959113,39081565.0,12633.0,88217233.0,22054308.25,17116379.501097687,40262250.0,6861041.0,8852939.0,2950979.666666667,2865229.77169883,5737017.0,12633.0,0,1,0,0,160,128,0.0561618249519934,0.0449294599615947,17.0,27.0,19.3,4.083843505544476,16.67777777777778,0,0,0,1,1,0,0,0,0.0,21.444444444444443,21.6,17.0,0,0,0,0,0,0,5,108,4,68,-1,361,5,0,8852939.0,0.0,8852939.0,8852939.0,26725169.0,16447241.123790702,39081565.0,8056921.0,3
381,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2695538.0577427824,5249.343832020997,381.0,0.0,381.0,381.0,0.0,0.0,0.0,0.0,0.0,381.0,381.0,0.0,381.0,381.0,0,1,0,0,0,64,0.0,5249.343832020997,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118063074,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.073529411764717,54.19018917002141,27.154976500103665,1.1180464435476245,901244.8396946564,980938.7134609992,2002421.0,256.0,116061943.0,1842253.0634920632,473142.9205462088,2002946.0,15939.0,118063074.0,1762135.4328358208,597197.8881237705,2002714.0,391.0,0,1,0,0,2048,2176,0.5420831241443027,0.5759633194033217,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
82999888,3,3,54.0,52.0,18.0,18.0,18.0,0.0,18.0,17.0,17.333333333333332,0.5773502691896257,1.2771101570643084,0.0722892541734514,16599977.6,17293800.54056922,41999910.0,268127.0,74962001.0,37481000.5,6390703.102036621,41999910.0,32962091.0,34923800.0,17461900.0,24315666.96496433,34655673.0,268127.0,0,1,0,0,96,96,0.0361446270867257,0.0361446270867257,17.0,18.0,17.714285714285715,0.4879500364742663,0.2380952380952378,0,0,0,1,1,0,0,0,1.0,20.666666666666668,18.0,17.333333333333332,0,0,0,0,0,0,3,54,3,52,-1,453,3,0,268127.0,0.0,268127.0,268127.0,20682940.25,16959662.619699214,41999910.0,6076178.0,6
115820077,211,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8304253070044152,548910.3175355452,776497.501097361,7114375.0,14.0,115662146.0,550772.1238095239,777880.7081263503,7114375.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8217912253676016,0.0086340816368132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,211,0,1,0,-1,-1,0,0,23428257.0,29737521.34679718,44455860.0,2400654.0,6130490.5,1391422.8037086714,7114375.0,5146606.0,0
222,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4626126.126126126,9009.009009009009,222.0,0.0,222.0,222.0,0.0,0.0,0.0,0.0,0.0,222.0,222.0,0.0,222.0,222.0,0,1,0,0,0,64,0.0,9009.009009009009,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
73696081,4,9,71.0,85.0,18.0,17.0,17.75,0.4999999999999998,17.0,0.0,9.444444444444445,8.959786703810408,2.116801841878132,0.1764001534898443,6141340.083333332,9834818.869487332,33354267.0,310461.0,68330404.0,22776801.33333333,13618842.096545557,34560006.0,7866334.0,73385620.0,9173202.5,13486664.219999662,38719944.0,330449.0,1,0,0,0,128,336,0.0542769703045674,0.1221231831852768,0.0,18.0,12.357142857142858,8.120317754839428,65.93956043956042,0,0,0,9,13,0,0,0,2.0,13.307692307692308,17.75,9.444444444444445,0,0,0,0,0,0,0,5,0,6,382,382,3,32,0.0,0.0,0.0,0.0,1589806634915514.2,21007488.19150902,1589806684378259.0,1589806617894504.0,6
119806823,225,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8863700275233908,532474.7688888889,527303.0301091449,4439434.0,2153.0,119691993.0,534339.2544642854,527740.1475345996,4439434.0,2153.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8780232574901008,0.0083467700332893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,225,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
360,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2852777.7777777775,5555.555555555556,360.0,0.0,360.0,360.0,0.0,0.0,0.0,0.0,0.0,360.0,360.0,0.0,360.0,360.0,0,1,0,0,0,64,0.0,5555.555555555556,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118061164,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.4264617618034,1.1350049030517777,887677.9248120296,983431.5701184298,2001522.0,373.0,116059506.0,1813429.78125,539553.6091170083,2002250.0,32021.0,118061164.0,1736193.5882352935,642731.4301555264,2002217.0,373.0,0,1,0,0,2080,2208,0.5505620798385488,0.5844428232132287,15.0,292.0,24.118518518518513,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118059611,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.34262448992823,1.067257455218957,944476.8879999996,1000749.7229646592,2001498.0,222.0,116058511.0,1934308.5166666668,354614.307378178,2001796.0,36239.0,118059611.0,1844681.421875,534223.2799177597,2001841.0,260.0,0,1,0,0,1952,2080,0.5166881330821935,0.5505693221367636,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
256,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4011718.75,7812.5,256.0,0.0,256.0,256.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,0.0,256.0,256.0,0,1,0,0,0,64,0.0,7812.5,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118430807,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.26005917531238,1.063912365302045,947446.456,1002332.5964589486,2089629.0,298.0,116428930.0,1940482.166666667,345134.7017577275,2090197.0,14948.0,118430807.0,1850481.359375,531655.2482901752,2090762.0,298.0,0,1,0,0,1952,2080,0.5150686847890853,0.5488436805129597,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
594,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1728956.2289562288,3367.0033670033667,594.0,0.0,594.0,594.0,0.0,0.0,0.0,0.0,0.0,594.0,594.0,0.0,594.0,594.0,0,1,0,0,0,64,0.0,3367.0033670033667,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118830767,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,26.17167319975306,1.06033145439514,950646.136,991984.825236622,2086770.0,336.0,118161904.0,1969365.0666666664,185417.263017984,2087601.0,802102.0,118830767.0,1856730.734375,480435.61189213104,2087659.0,336.0,0,1,0,0,1952,2080,0.5133350691912979,0.5469963852038421,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
118153562,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.419975793874077,1.0579452526365647,952851.3064516132,987964.6684206204,2078050.0,209.0,116152000.0,1935866.6666666672,258683.05330187737,2078847.0,730687.0,118153562.0,1875453.3650793647,425282.5530999779,2078718.0,209.0,0,1,0,0,1952,2048,0.5162772832866436,0.5416679693499211,17.0,292.0,21.16666666666666,28.602027900133233,818.0759999999997,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
210,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4890476.19047619,9523.809523809525,210.0,0.0,210.0,210.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,0.0,210.0,210.0,0,1,0,0,0,64,0.0,9523.809523809525,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
67,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,15328358.208955225,29850.74626865672,67.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0,67.0,67.0,0,1,0,0,0,64,0.0,29850.74626865672,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118110605,2,7,36.0,1034.0,18.0,18.0,18.0,0.0,478.0,17.0,147.71428571428572,181.2932378640696,9.059305047163209,0.0761997620789428,14763825.625,22579106.057818,60961102.0,306.0,52966969.0,52966969.0,0.0,52966969.0,52966969.0,118110605.0,19685100.833333336,24443898.76149958,60961442.0,489.0,0,1,0,0,64,224,0.0169332804619873,0.0592664816169555,17.0,478.0,109.7,160.1999098349032,25664.011111111107,0,0,0,1,1,0,0,0,3.0,121.88888888888889,18.0,147.71428571428572,0,0,0,0,0,0,2,36,7,1034,-1,737,2,0,1462393.0,2357659.534533984,4182228.0,340.0,37907706.66666666,22180679.74524986,60961102.0,16717248.0,5
62000853,2,5,45.0,1275.0,27.0,18.0,22.5,6.363961030678928,478.0,27.0,255.0,165.23619458217982,21.2900296710434,0.1129016724979574,10333475.5,9264532.780233568,21695686.0,774009.0,2386959.0,2386959.0,0.0,2386959.0,2386959.0,62000853.0,15500213.25,17129087.35905223,37947978.0,774009.0,0,1,0,0,64,160,0.0322576207137021,0.0806440517842553,18.0,478.0,168.375,172.92354834269557,29902.55357142857,0,0,0,1,1,0,0,0,2.0,192.42857142857144,22.5,255.0,0,0,0,0,0,0,2,45,5,1275,-1,465,2,0,3374619.5,1396762.874120192,4362280.0,2386959.0,18417204.666666668,4067523.722355204,21695686.0,13865333.0,7
118222217,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.30639213947409,1.0657895207632588,945777.7360000004,988506.4788708508,2071465.0,202.0,116220993.0,1937016.55,258012.91011408684,2071805.0,729055.0,118222217.0,1847222.140625,482530.1272068406,2071802.0,283.0,0,1,0,0,1952,2080,0.5159774664012603,0.5498120543619986,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118064112,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567108,292.0,17.0,30.0735294117647,54.1901891700214,27.154737758075036,1.11803661386959,901252.763358778,982574.5544371826,2002598.0,176.0,116062686.0,1842264.8571428568,483201.564326032,2002993.0,13078.0,118064112.0,1762150.925373134,602383.3816433436,2002869.0,272.0,0,1,0,0,2048,2176,0.5420783582398011,0.5759582556297888,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
115944583,7,10,225.0,1998.0,99.0,18.0,32.142857142857146,29.78494346381838,956.0,17.0,199.8,289.8151901547682,19.17295265100915,0.1466217701606637,7246536.437499999,11100036.59300525,32969930.0,284.0,109897398.0,18316233.0,11469114.125374723,32969930.0,2378330.0,115944583.0,12882731.444444446,17336971.924455293,43548619.0,284.0,0,1,0,0,236,320,0.0603736700661556,0.086248100094508,17.0,956.0,124.5,228.6804217551596,52294.73529411763,0,0,0,1,1,0,0,0,1.0,131.8235294117647,32.142857142857146,199.8,0,0,0,0,0,0,7,225,10,1998,-1,503,7,0,689449.75,1139875.33837532,2378330.0,284.0,18864258.666666668,10463511.618367968,32969930.0,6045669.0,8
114226754,13,18,270.0,2099.0,27.0,18.0,20.76923076923077,4.323460152737352,478.0,17.0,116.61111111111111,142.76189098054095,20.739449533863144,0.271390010785039,3807558.466666667,6395186.018160093,25999118.0,246.0,108003422.0,9000285.166666668,8254625.66762613,27509769.0,686.0,114226754.0,6719220.823529411,8266085.971625023,25999716.0,347.0,0,1,0,0,416,576,0.1138087142001776,0.1575812965848613,17.0,478.0,74.5625,116.32239334516971,13530.899193548388,0,0,0,1,1,0,0,0,1.0,76.96774193548387,20.76923076923077,116.61111111111111,0,0,0,0,0,0,13,270,18,2099,-1,419,13,0,2098230.5714285714,2380223.2647796483,6003366.0,351.0,12442353.375,6986856.097968793,25999118.0,6223019.0,8
118056086,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764717,54.1901891700214,27.156583863029308,1.1181126231814935,901191.496183206,980130.7558975868,2001963.0,82.0,116055071.0,1842143.984126984,469607.7532218224,2002045.0,17888.0,118056086.0,1762031.1343283588,594107.8559127963,2002057.0,199.0,0,1,0,0,2048,2176,0.5421152112395121,0.5759974119419816,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
